Source,Location ID,Jurisdiction,Latitude,Longitude,Time Zone,Local Time Zone,Distance to Shore,Directionality Coefficient,Energy Period,Maximum Energy Direction,Mean Absolute Period,Mean Wave Direction,Mean Zero-Crossing Period,Omni-Directional Wave Power,Peak Period,Significant Wave Height,Spectral Width,Water Depth,Version
2012,11,16,2,30,0.74074715,,,,,,,,,,,,,,
2012,11,16,3,30,0.28280872,,,,,,,,,,,,,,
2012,11,16,4,30,1.5079799,,,,,,,,,,,,,,
2012,11,16,5,30,2.3463163,,,,,,,,,,,,,,
2012,11,16,6,30,2.563298,,,,,,,,,,,,,,
2012,11,16,7,30,2.4522092,,,,,,,,,,,,,,
2012,11,16,8,30,2.1577106,,,,,,,,,,,,,,
2012,11,16,9,30,1.4769902,,,,,,,,,,,,,,
2012,11,16,10,30,0.1563844,,,,,,,,,,,,,,
2012,11,16,11,30,1.6805525,,,,,,,,,,,,,,
2012,11,16,12,30,2.3733075,,,,,,,,,,,,,,
2012,11,16,13,30,1.9168811,,,,,,,,,,,,,,
2012,11,16,14,30,1.4052835,,,,,,,,,,,,,,
2012,11,16,15,30,0.88796574,,,,,,,,,,,,,,
2012,11,16,16,30,0.27365935,,,,,,,,,,,,,,
2012,11,16,17,30,1.4905394,,,,,,,,,,,,,,
2012,11,16,18,30,2.112239,,,,,,,,,,,,,,
2012,11,16,19,30,2.1917903,,,,,,,,,,,,,,
2012,11,16,20,30,2.112266,,,,,,,,,,,,,,
2012,11,16,21,30,1.6301615,,,,,,,,,,,,,,
2012,11,16,22,30,0.3547184,,,,,,,,,,,,,,
2012,11,16,23,30,1.3775023,,,,,,,,,,,,,,
2012,11,17,0,30,2.2111526,,,,,,,,,,,,,,
2012,11,17,1,30,1.8464748,,,,,,,,,,,,,,
2012,11,17,2,30,1.2021649,,,,,,,,,,,,,,
2012,11,17,3,30,0.5655567,,,,,,,,,,,,,,
2012,11,17,4,30,0.55609316,,,,,,,,,,,,,,
2012,11,17,5,30,1.7534629,,,,,,,,,,,,,,
2012,11,17,6,30,2.448516,,,,,,,,,,,,,,
2012,11,17,7,30,2.5732775,,,,,,,,,,,,,,
2012,11,17,8,30,2.4096675,,,,,,,,,,,,,,
2012,11,17,9,30,2.0352285,,,,,,,,,,,,,,
2012,11,17,10,30,1.2083668,,,,,,,,,,,,,,
2012,11,17,11,30,0.35600036,,,,,,,,,,,,,,
2012,11,17,12,30,1.9460473,,,,,,,,,,,,,,
2012,11,17,13,30,2.3545127,,,,,,,,,,,,,,
2012,11,17,14,30,1.8090507,,,,,,,,,,,,,,
2012,11,17,15,30,1.3325034,,,,,,,,,,,,,,
2012,11,17,16,30,0.7113367,,,,,,,,,,,,,,
2012,11,17,17,30,0.53182673,,,,,,,,,,,,,,
2012,11,17,18,30,1.6647638,,,,,,,,,,,,,,
2012,11,17,19,30,2.138018,,,,,,,,,,,,,,
2012,11,17,20,30,2.1874077,,,,,,,,,,,,,,
2012,11,17,21,30,2.055181,,,,,,,,,,,,,,
2012,11,17,22,30,1.402311,,,,,,,,,,,,,,
2012,11,17,23,30,0.115371384,,,,,,,,,,,,,,
2012,11,18,0,30,1.546895,,,,,,,,,,,,,,
2012,11,18,1,30,2.135097,,,,,,,,,,,,,,
2012,11,18,2,30,1.7105225,,,,,,,,,,,,,,
2012,11,18,3,30,1.1115172,,,,,,,,,,,,,,
2012,11,18,4,30,0.42157015,,,,,,,,,,,,,,
2012,11,18,5,30,0.7588696,,,,,,,,,,,,,,
2012,11,18,6,30,1.8606172,,,,,,,,,,,,,,
2012,11,18,7,30,2.4409966,,,,,,,,,,,,,,
2012,11,18,8,30,2.5313113,,,,,,,,,,,,,,
2012,11,18,9,30,2.3387678,,,,,,,,,,,,,,
2012,11,18,10,30,1.8890414,,,,,,,,,,,,,,
2012,11,18,11,30,0.94778866,,,,,,,,,,,,,,
2012,11,18,12,30,0.6593005,,,,,,,,,,,,,,
2012,11,18,13,30,2.0849085,,,,,,,,,,,,,,
2012,11,18,14,30,2.2634573,,,,,,,,,,,,,,
2012,11,18,15,30,1.7043881,,,,,,,,,,,,,,
2012,11,18,16,30,1.2566552,,,,,,,,,,,,,,
2012,11,18,17,30,0.5401607,,,,,,,,,,,,,,
2012,11,18,18,30,0.7253717,,,,,,,,,,,,,,
2012,11,18,19,30,1.7263764,,,,,,,,,,,,,,
2012,11,18,20,30,2.113735,,,,,,,,,,,,,,
2012,11,18,21,30,2.1747036,,,,,,,,,,,,,,
2012,11,18,22,30,1.9743799,,,,,,,,,,,,,,
2012,11,18,23,30,1.1870711,,,,,,,,,,,,,,
2012,11,19,0,30,0.22986123,,,,,,,,,,,,,,
2012,11,19,1,30,1.5659142,,,,,,,,,,,,,,
2012,11,19,2,30,1.9924586,,,,,,,,,,,,,,
2012,11,19,3,30,1.5955987,,,,,,,,,,,,,,
2012,11,19,4,30,1.0520806,,,,,,,,,,,,,,
2012,11,19,5,30,0.33381528,,,,,,,,,,,,,,
2012,11,19,6,30,0.8407176,,,,,,,,,,,,,,
2012,11,19,7,30,1.8288672,,,,,,,,,,,,,,
2012,11,19,8,30,2.3477502,,,,,,,,,,,,,,
2012,11,19,9,30,2.4466817,,,,,,,,,,,,,,
2012,11,19,10,30,2.2369776,,,,,,,,,,,,,,
2012,11,19,11,30,1.7318449,,,,,,,,,,,,,,
2012,11,19,12,30,0.72412217,,,,,,,,,,,,,,
2012,11,19,13,30,0.8731987,,,,,,,,,,,,,,
2012,11,19,14,30,2.1066425,,,,,,,,,,,,,,
2012,11,19,15,30,2.1189227,,,,,,,,,,,,,,
2012,11,19,16,30,1.6054698,,,,,,,,,,,,,,
2012,11,19,17,30,1.1895223,,,,,,,,,,,,,,
2012,11,19,18,30,0.41281354,,,,,,,,,,,,,,
2012,11,19,19,30,0.8204471,,,,,,,,,,,,,,
2012,11,19,20,30,1.7047112,,,,,,,,,,,,,,
2012,11,19,21,30,2.071598,,,,,,,,,,,,,,
2012,11,19,22,30,2.1599283,,,,,,,,,,,,,,
2012,11,19,23,30,1.8888297,,,,,,,,,,,,,,
2012,11,20,0,30,1.0368785,,,,,,,,,,,,,,
2012,11,20,1,30,0.2827963,,,,,,,,,,,,,,
2012,11,20,2,30,1.4581025,,,,,,,,,,,,,,
2012,11,20,3,30,1.8190125,,,,,,,,,,,,,,
2012,11,20,4,30,1.5085331,,,,,,,,,,,,,,
2012,11,20,5,30,1.0279682,,,,,,,,,,,,,,
2012,11,20,6,30,0.31347117,,,,,,,,,,,,,,
2012,11,20,7,30,0.7979338,,,,,,,,,,,,,,
2012,11,20,8,30,1.6896992,,,,,,,,,,,,,,
2012,11,20,9,30,2.1965032,,,,,,,,,,,,,,
2012,11,20,10,30,2.3246953,,,,,,,,,,,,,,
2012,11,20,11,30,2.1077724,,,,,,,,,,,,,,
2012,11,20,12,30,1.5805572,,,,,,,,,,,,,,
2012,11,20,13,30,0.55437255,,,,,,,,,,,,,,
2012,11,20,14,30,0.9869788,,,,,,,,,,,,,,
2012,11,20,15,30,2.0257463,,,,,,,,,,,,,,
2012,11,20,16,30,1.944472,,,,,,,,,,,,,,
2012,11,20,17,30,1.5296043,,,,,,,,,,,,,,
2012,11,20,18,30,1.1517851,,,,,,,,,,,,,,
2012,11,20,19,30,0.3431345,,,,,,,,,,,,,,
2012,11,20,20,30,0.83658195,,,,,,,,,,,,,,
2012,11,20,21,30,1.6392651,,,,,,,,,,,,,,
2012,11,20,22,30,2.0325031,,,,,,,,,,,,,,
2012,11,20,23,30,2.1466734,,,,,,,,,,,,,,
2012,11,21,0,30,1.822368,,,,,,,,,,,,,,
2012,11,21,1,30,0.98463696,,,,,,,,,,,,,,
2012,11,21,2,30,0.20480275,,,,,,,,,,,,,,
2012,11,21,3,30,1.2706937,,,,,,,,,,,,,,
2012,11,21,4,30,1.6495187,,,,,,,,,,,,,,
2012,11,21,5,30,1.4574473,,,,,,,,,,,,,,
2012,11,21,6,30,1.0470709,,,,,,,,,,,,,,
2012,11,21,7,30,0.36598554,,,,,,,,,,,,,,
2012,11,21,8,30,0.66536444,,,,,,,,,,,,,,
2012,11,21,9,30,1.4881717,,,,,,,,,,,,,,
2012,11,21,10,30,2.0137615,,,,,,,,,,,,,,
2012,11,21,11,30,2.1760619,,,,,,,,,,,,,,
2012,11,21,12,30,1.9670135,,,,,,,,,,,,,,
2012,11,21,13,30,1.4561762,,,,,,,,,,,,,,
2012,11,21,14,30,0.44848007,,,,,,,,,,,,,,
2012,11,21,15,30,1.0027797,,,,,,,,,,,,,,
2012,11,21,16,30,1.8720921,,,,,,,,,,,,,,
2012,11,21,17,30,1.7814265,,,,,,,,,,,,,,
2012,11,21,18,30,1.5007677,,,,,,,,,,,,,,
2012,11,21,19,30,1.1465461,,,,,,,,,,,,,,
2012,11,21,20,30,0.3178787,,,,,,,,,,,,,,
2012,11,21,21,30,0.8097347,,,,,,,,,,,,,,
2012,11,21,22,30,1.5631449,,,,,,,,,,,,,,
2012,11,21,23,30,2.010146,,,,,,,,,,,,,,
2012,11,22,0,30,2.13963,,,,,,,,,,,,,,
2012,11,22,1,30,1.7927788,,,,,,,,,,,,,,
2012,11,22,2,30,1.0326704,,,,,,,,,,,,,,
2012,11,22,3,30,0.04418737,,,,,,,,,,,,,,
2012,11,22,4,30,1.0657681,,,,,,,,,,,,,,
2012,11,22,5,30,1.5228238,,,,,,,,,,,,,,
2012,11,22,6,30,1.4544419,,,,,,,,,,,,,,
2012,11,22,7,30,1.1101747,,,,,,,,,,,,,,
2012,11,22,8,30,0.4813947,,,,,,,,,,,,,,
2012,11,22,9,30,0.5007791,,,,,,,,,,,,,,
2012,11,22,10,30,1.2683449,,,,,,,,,,,,,,
2012,11,22,11,30,1.8286086,,,,,,,,,,,,,,
2012,11,22,12,30,2.0230818,,,,,,,,,,,,,,
2012,11,22,13,30,1.8430125,,,,,,,,,,,,,,
2012,11,22,14,30,1.3818469,,,,,,,,,,,,,,
2012,11,22,15,30,0.41045558,,,,,,,,,,,,,,
2012,11,22,16,30,0.94430584,,,,,,,,,,,,,,
2012,11,22,17,30,1.7015035,,,,,,,,,,,,,,
2012,11,22,18,30,1.6767888,,,,,,,,,,,,,,
2012,11,22,19,30,1.5204129,,,,,,,,,,,,,,
2012,11,22,20,30,1.1481669,,,,,,,,,,,,,,
2012,11,22,21,30,0.31065184,,,,,,,,,,,,,,
2012,11,22,22,30,0.77228385,,,,,,,,,,,,,,
2012,11,22,23,30,1.506366,,,,,,,,,,,,,,
2012,11,23,0,30,2.0156455,,,,,,,,,,,,,,
2012,11,23,1,30,2.1414442,,,,,,,,,,,,,,
2012,11,23,2,30,1.8043303,,,,,,,,,,,,,,
2012,11,23,3,30,1.1533867,,,,,,,,,,,,,,
2012,11,23,4,30,0.1617113,,,,,,,,,,,,,,
2012,11,23,5,30,0.9145636,,,,,,,,,,,,,,
2012,11,23,6,30,1.4784675,,,,,,,,,,,,,,
2012,11,23,7,30,1.5018967,,,,,,,,,,,,,,
2012,11,23,8,30,1.2004285,,,,,,,,,,,,,,
2012,11,23,9,30,0.62363833,,,,,,,,,,,,,,
2012,11,23,10,30,0.36523995,,,,,,,,,,,,,,
2012,11,23,11,30,1.071725,,,,,,,,,,,,,,
2012,11,23,12,30,1.6757131,,,,,,,,,,,,,,
2012,11,23,13,30,1.8980113,,,,,,,,,,,,,,
2012,11,23,14,30,1.769307,,,,,,,,,,,,,,
2012,11,23,15,30,1.3727361,,,,,,,,,,,,,,
2012,11,23,16,30,0.42624012,,,,,,,,,,,,,,
2012,11,23,17,30,0.8678047,,,,,,,,,,,,,,
2012,11,23,18,30,1.5818157,,,,,,,,,,,,,,
2012,11,23,19,30,1.6492631,,,,,,,,,,,,,,
2012,11,23,20,30,1.5545608,,,,,,,,,,,,,,
2012,11,23,21,30,1.1219532,,,,,,,,,,,,,,
2012,11,23,22,30,0.2970621,,,,,,,,,,,,,,
2012,11,23,23,30,0.7544832,,,,,,,,,,,,,,
2012,11,24,0,30,1.5005976,,,,,,,,,,,,,,
2012,11,24,1,30,2.053329,,,,,,,,,,,,,,
2012,11,24,2,30,2.1493938,,,,,,,,,,,,,,
2012,11,24,3,30,1.8484778,,,,,,,,,,,,,,
2012,11,24,4,30,1.2952151,,,,,,,,,,,,,,
2012,11,24,5,30,0.2860365,,,,,,,,,,,,,,
2012,11,24,6,30,0.8881399,,,,,,,,,,,,,,
2012,11,24,7,30,1.5323008,,,,,,,,,,,,,,
2012,11,24,8,30,1.5774621,,,,,,,,,,,,,,
2012,11,24,9,30,1.288842,,,,,,,,,,,,,,
2012,11,24,10,30,0.7510857,,,,,,,,,,,,,,
2012,11,24,11,30,0.29573762,,,,,,,,,,,,,,
2012,11,24,12,30,0.9426451,,,,,,,,,,,,,,
2012,11,24,13,30,1.5893903,,,,,,,,,,,,,,
2012,11,24,14,30,1.8331494,,,,,,,,,,,,,,
2012,11,24,15,30,1.7677168,,,,,,,,,,,,,,
2012,11,24,16,30,1.4149833,,,,,,,,,,,,,,
2012,11,24,17,30,0.44210273,,,,,,,,,,,,,,
2012,11,24,18,30,0.84951377,,,,,,,,,,,,,,
2012,11,24,19,30,1.554533,,,,,,,,,,,,,,
2012,11,24,20,30,1.6711429,,,,,,,,,,,,,,
2012,11,24,21,30,1.5584391,,,,,,,,,,,,,,
2012,11,24,22,30,1.0466266,,,,,,,,,,,,,,
2012,11,24,23,30,0.26343215,,,,,,,,,,,,,,
2012,11,25,0,30,0.7918665,,,,,,,,,,,,,,
2012,11,25,1,30,1.5697643,,,,,,,,,,,,,,
2012,11,25,2,30,2.1147459,,,,,,,,,,,,,,
2012,11,25,3,30,2.1583755,,,,,,,,,,,,,,
2012,11,25,4,30,1.9058976,,,,,,,,,,,,,,
2012,11,25,5,30,1.3882397,,,,,,,,,,,,,,
2012,11,25,6,30,0.26936546,,,,,,,,,,,,,,
2012,11,25,7,30,1.0223931,,,,,,,,,,,,,,
2012,11,25,8,30,1.6513848,,,,,,,,,,,,,,
2012,11,25,9,30,1.6428794,,,,,,,,,,,,,,
2012,11,25,10,30,1.3501508,,,,,,,,,,,,,,
2012,11,25,11,30,0.8279708,,,,,,,,,,,,,,
2012,11,25,12,30,0.2643879,,,,,,,,,,,,,,
2012,11,25,13,30,0.923175,,,,,,,,,,,,,,
2012,11,25,14,30,1.5901437,,,,,,,,,,,,,,
2012,11,25,15,30,1.8440988,,,,,,,,,,,,,,
2012,11,25,16,30,1.8270084,,,,,,,,,,,,,,
2012,11,25,17,30,1.451533,,,,,,,,,,,,,,
2012,11,25,18,30,0.37936878,,,,,,,,,,,,,,
2012,11,25,19,30,0.94467205,,,,,,,,,,,,,,
2012,11,25,20,30,1.6062691,,,,,,,,,,,,,,
2012,11,25,21,30,1.6926738,,,,,,,,,,,,,,
2012,11,25,22,30,1.5057684,,,,,,,,,,,,,,
2012,11,25,23,30,0.9119842,,,,,,,,,,,,,,
2012,11,26,0,30,0.22635521,,,,,,,,,,,,,,
2012,11,26,1,30,0.920861,,,,,,,,,,,,,,
2012,11,26,2,30,1.7131966,,,,,,,,,,,,,,
2012,11,26,3,30,2.1818292,,,,,,,,,,,,,,
2012,11,26,4,30,2.1642365,,,,,,,,,,,,,,
2012,11,26,5,30,1.9425648,,,,,,,,,,,,,,
2012,11,26,6,30,1.3543807,,,,,,,,,,,,,,
2012,11,26,7,30,0.12269255,,,,,,,,,,,,,,
2012,11,26,8,30,1.2789044,,,,,,,,,,,,,,
2012,11,26,9,30,1.770526,,,,,,,,,,,,,,
2012,11,26,10,30,1.6699992,,,,,,,,,,,,,,
2012,11,26,11,30,1.3681848,,,,,,,,,,,,,,
2012,11,26,12,30,0.81689227,,,,,,,,,,,,,,
2012,11,26,13,30,0.24476767,,,,,,,,,,,,,,
2012,11,26,14,30,1.0315254,,,,,,,,,,,,,,
2012,11,26,15,30,1.6720763,,,,,,,,,,,,,,
2012,11,26,16,30,1.9155229,,,,,,,,,,,,,,
2012,11,26,17,30,1.8955067,,,,,,,,,,,,,,
2012,11,26,18,30,1.3978148,,,,,,,,,,,,,,
2012,11,26,19,30,0.19819075,,,,,,,,,,,,,,
2012,11,26,20,30,1.1477903,,,,,,,,,,,,,,
2012,11,26,21,30,1.6846057,,,,,,,,,,,,,,
2012,11,26,22,30,1.6779377,,,,,,,,,,,,,,
2012,11,26,23,30,1.3898878,,,,,,,,,,,,,,
2012,11,27,0,30,0.70276856,,,,,,,,,,,,,,
2012,11,27,1,30,0.3124912,,,,,,,,,,,,,,
2012,11,27,2,30,1.1565614,,,,,,,,,,,,,,
2012,11,27,3,30,1.9008021,,,,,,,,,,,,,,
2012,11,27,4,30,2.236763,,,,,,,,,,,,,,
2012,11,27,5,30,2.1578536,,,,,,,,,,,,,,
2012,11,27,6,30,1.906208,,,,,,,,,,,,,,
2012,11,27,7,30,1.1315874,,,,,,,,,,,,,,
2012,11,27,8,30,0.390392,,,,,,,,,,,,,,
2012,11,27,9,30,1.5699536,,,,,,,,,,,,,,
2012,11,27,10,30,1.8367941,,,,,,,,,,,,,,
2012,11,27,11,30,1.6532346,,,,,,,,,,,,,,
2012,11,27,12,30,1.3237315,,,,,,,,,,,,,,
2012,11,27,13,30,0.67468524,,,,,,,,,,,,,,
2012,11,27,14,30,0.36758867,,,,,,,,,,,,,,
2012,11,27,15,30,1.2426448,,,,,,,,,,,,,,
2012,11,27,16,30,1.8013501,,,,,,,,,,,,,,
2012,11,27,17,30,2.0031247,,,,,,,,,,,,,,
2012,11,27,18,30,1.8975691,,,,,,,,,,,,,,
2012,11,27,19,30,1.1828259,,,,,,,,,,,,,,
2012,11,27,20,30,0.26841578,,,,,,,,,,,,,,
2012,11,27,21,30,1.3998204,,,,,,,,,,,,,,
2012,11,27,22,30,1.7379384,,,,,,,,,,,,,,
2012,11,27,23,30,1.6145301,,,,,,,,,,,,,,
2012,11,28,0,30,1.2049502,,,,,,,,,,,,,,
2012,11,28,1,30,0.39974755,,,,,,,,,,,,,,
2012,11,28,2,30,0.6243017,,,,,,,,,,,,,,
2012,11,28,3,30,1.4702713,,,,,,,,,,,,,,
2012,11,28,4,30,2.0875006,,,,,,,,,,,,,,
2012,11,28,5,30,2.2660534,,,,,,,,,,,,,,
2012,11,28,6,30,2.1145072,,,,,,,,,,,,,,
2012,11,28,7,30,1.7381508,,,,,,,,,,,,,,
2012,11,28,8,30,0.7074486,,,,,,,,,,,,,,
2012,11,28,9,30,0.87925714,,,,,,,,,,,,,,
2012,11,28,10,30,1.8105322,,,,,,,,,,,,,,
2012,11,28,11,30,1.8357673,,,,,,,,,,,,,,
2012,11,28,12,30,1.5961635,,,,,,,,,,,,,,
2012,11,28,13,30,1.1827474,,,,,,,,,,,,,,
2012,11,28,14,30,0.3788081,,,,,,,,,,,,,,
2012,11,28,15,30,0.69614494,,,,,,,,,,,,,,
2012,11,28,16,30,1.4944706,,,,,,,,,,,,,,
2012,11,28,17,30,1.930222,,,,,,,,,,,,,,
2012,11,28,18,30,2.0505092,,,,,,,,,,,,,,
2012,11,28,19,30,1.7652496,,,,,,,,,,,,,,
2012,11,28,20,30,0.7904032,,,,,,,,,,,,,,
2012,11,28,21,30,0.69833946,,,,,,,,,,,,,,
2012,11,28,22,30,1.6265365,,,,,,,,,,,,,,
2012,11,28,23,30,1.7385224,,,,,,,,,,,,,,
2012,11,29,0,30,1.4993238,,,,,,,,,,,,,,
2012,11,29,1,30,0.9363504,,,,,,,,,,,,,,
2012,11,29,2,30,0.17513448,,,,,,,,,,,,,,
2012,11,29,3,30,1.0570247,,,,,,,,,,,,,,
2012,11,29,4,30,1.7985717,,,,,,,,,,,,,,
2012,11,29,5,30,2.233075,,,,,,,,,,,,,,
2012,11,29,6,30,2.2553527,,,,,,,,,,,,,,
2012,11,29,7,30,1.9951613,,,,,,,,,,,,,,
2012,11,29,8,30,1.4029018,,,,,,,,,,,,,,
2012,11,29,9,30,0.17435922,,,,,,,,,,,,,,
2012,11,29,10,30,1.3726319,,,,,,,,,,,,,,
2012,11,29,11,30,1.9537339,,,,,,,,,,,,,,
2012,11,29,12,30,1.7827238,,,,,,,,,,,,,,
2012,11,29,13,30,1.4894242,,,,,,,,,,,,,,
2012,11,29,14,30,0.91071033,,,,,,,,,,,,,,
2012,11,29,15,30,0.19686867,,,,,,,,,,,,,,
2012,11,29,16,30,1.0955116,,,,,,,,,,,,,,
2012,11,29,17,30,1.7171701,,,,,,,,,,,,,,
2012,11,29,18,30,2.0171425,,,,,,,,,,,,,,
2012,11,29,19,30,2.0092478,,,,,,,,,,,,,,
2012,11,29,20,30,1.4697598,,,,,,,,,,,,,,
2012,11,29,21,30,0.29064444,,,,,,,,,,,,,,
2012,11,29,22,30,1.1442095,,,,,,,,,,,,,,
2012,11,29,23,30,1.7722927,,,,,,,,,,,,,,
2012,11,30,0,30,1.6807796,,,,,,,,,,,,,,
2012,11,30,1,30,1.3252581,,,,,,,,,,,,,,
2012,11,30,2,30,0.5793578,,,,,,,,,,,,,,
2012,11,30,3,30,0.5823126,,,,,,,,,,,,,,
2012,11,30,4,30,1.5116253,,,,,,,,,,,,,,
2012,11,30,5,30,2.0750465,,,,,,,,,,,,,,
2012,11,30,6,30,2.3123512,,,,,,,,,,,,,,
2012,11,30,7,30,2.1861527,,,,,,,,,,,,,,
2012,11,30,8,30,1.7669353,,,,,,,,,,,,,,
2012,11,30,9,30,0.91566,,,,,,,,,,,,,,
2012,11,30,10,30,0.5499942,,,,,,,,,,,,,,
2012,11,30,11,30,1.7767942,,,,,,,,,,,,,,
2012,11,30,12,30,1.9969461,,,,,,,,,,,,,,
2012,11,30,13,30,1.6937791,,,,,,,,,,,,,,
2012,11,30,14,30,1.3085364,,,,,,,,,,,,,,
2012,11,30,15,30,0.5131279,,,,,,,,,,,,,,
2012,11,30,16,30,0.6355617,,,,,,,,,,,,,,
2012,11,30,17,30,1.4513208,,,,,,,,,,,,,,
2012,11,30,18,30,1.8650922,,,,,,,,,,,,,,
2012,11,30,19,30,2.0392685,,,,,,,,,,,,,,
2012,11,30,20,30,1.8552848,,,,,,,,,,,,,,
2012,11,30,21,30,1.0377458,,,,,,,,,,,,,,
2012,11,30,22,30,0.3583084,,,,,,,,,,,,,,
2012,11,30,23,30,1.499968,,,,,,,,,,,,,,
2012,12,1,0,30,1.8162566,,,,,,,,,,,,,,
2012,12,1,1,30,1.5698665,,,,,,,,,,,,,,
2012,12,1,2,30,1.0867958,,,,,,,,,,,,,,
2012,12,1,3,30,0.23987338,,,,,,,,,,,,,,
2012,12,1,4,30,1.1034172,,,,,,,,,,,,,,
2012,12,1,5,30,1.8999462,,,,,,,,,,,,,,
2012,12,1,6,30,2.2563908,,,,,,,,,,,,,,
2012,12,1,7,30,2.3156264,,,,,,,,,,,,,,
2012,12,1,8,30,2.0442388,,,,,,,,,,,,,,
2012,12,1,9,30,1.4286838,,,,,,,,,,,,,,
2012,12,1,10,30,0.34935147,,,,,,,,,,,,,,
2012,12,1,11,30,1.142213,,,,,,,,,,,,,,
2012,12,1,12,30,2.0475733,,,,,,,,,,,,,,
2012,12,1,13,30,1.9596419,,,,,,,,,,,,,,
2012,12,1,14,30,1.5678529,,,,,,,,,,,,,,
2012,12,1,15,30,1.039594,,,,,,,,,,,,,,
2012,12,1,16,30,0.18682005,,,,,,,,,,,,,,
2012,12,1,17,30,1.1052265,,,,,,,,,,,,,,
2012,12,1,18,30,1.6949667,,,,,,,,,,,,,,
2012,12,1,19,30,1.9312464,,,,,,,,,,,,,,
2012,12,1,20,30,1.9933305,,,,,,,,,,,,,,
2012,12,1,21,30,1.5985568,,,,,,,,,,,,,,
2012,12,1,22,30,0.5443291,,,,,,,,,,,,,,
2012,12,1,23,30,0.8296252,,,,,,,,,,,,,,
2012,12,2,0,30,1.7142483,,,,,,,,,,,,,,
2012,12,2,1,30,1.7701247,,,,,,,,,,,,,,
2012,12,2,2,30,1.4161668,,,,,,,,,,,,,,
2012,12,2,3,30,0.79951125,,,,,,,,,,,,,,
2012,12,2,4,30,0.4539645,,,,,,,,,,,,,,
2012,12,2,5,30,1.5563483,,,,,,,,,,,,,,
2012,12,2,6,30,2.1614332,,,,,,,,,,,,,,
2012,12,2,7,30,2.3312387,,,,,,,,,,,,,,
2012,12,2,8,30,2.2474523,,,,,,,,,,,,,,
2012,12,2,9,30,1.833974,,,,,,,,,,,,,,
2012,12,2,10,30,1.0191317,,,,,,,,,,,,,,
2012,12,2,11,30,0.27808085,,,,,,,,,,,,,,
2012,12,2,12,30,1.6250648,,,,,,,,,,,,,,
2012,12,2,13,30,2.1786156,,,,,,,,,,,,,,
2012,12,2,14,30,1.8588628,,,,,,,,,,,,,,
2012,12,2,15,30,1.3973064,,,,,,,,,,,,,,
2012,12,2,16,30,0.70776165,,,,,,,,,,,,,,
2012,12,2,17,30,0.5251593,,,,,,,,,,,,,,
2012,12,2,18,30,1.4552963,,,,,,,,,,,,,,
2012,12,2,19,30,1.8161498,,,,,,,,,,,,,,
2012,12,2,20,30,1.9376585,,,,,,,,,,,,,,
2012,12,2,21,30,1.8914062,,,,,,,,,,,,,,
2012,12,2,22,30,1.2826618,,,,,,,,,,,,,,
2012,12,2,23,30,0.09905748,,,,,,,,,,,,,,
2012,12,3,0,30,1.1746595,,,,,,,,,,,,,,
2012,12,3,1,30,1.7877742,,,,,,,,,,,,,,
2012,12,3,2,30,1.665867,,,,,,,,,,,,,,
2012,12,3,3,30,1.2387516,,,,,,,,,,,,,,
2012,12,3,4,30,0.5150159,,,,,,,,,,,,,,
2012,12,3,5,30,0.84186786,,,,,,,,,,,,,,
2012,12,3,6,30,1.8636327,,,,,,,,,,,,,,
2012,12,3,7,30,2.27839,,,,,,,,,,,,,,
2012,12,3,8,30,2.3148448,,,,,,,,,,,,,,
2012,12,3,9,30,2.1258497,,,,,,,,,,,,,,
2012,12,3,10,30,1.5829837,,,,,,,,,,,,,,
2012,12,3,11,30,0.6009365,,,,,,,,,,,,,,
2012,12,3,12,30,0.76855993,,,,,,,,,,,,,,
2012,12,3,13,30,1.9552485,,,,,,,,,,,,,,
2012,12,3,14,30,2.1806288,,,,,,,,,,,,,,
2012,12,3,15,30,1.7079256,,,,,,,,,,,,,,
2012,12,3,16,30,1.1919522,,,,,,,,,,,,,,
2012,12,3,17,30,0.38226634,,,,,,,,,,,,,,
2012,12,3,18,30,0.90146595,,,,,,,,,,,,,,
2012,12,3,19,30,1.6572057,,,,,,,,,,,,,,
2012,12,3,20,30,1.8497412,,,,,,,,,,,,,,
2012,12,3,21,30,1.9152082,,,,,,,,,,,,,,
2012,12,3,22,30,1.7583778,,,,,,,,,,,,,,
2012,12,3,23,30,0.9716926,,,,,,,,,,,,,,
2012,12,4,0,30,0.2822284,,,,,,,,,,,,,,
2012,12,4,1,30,1.3585006,,,,,,,,,,,,,,
2012,12,4,2,30,1.7597241,,,,,,,,,,,,,,
2012,12,4,3,30,1.5435294,,,,,,,,,,,,,,
2012,12,4,4,30,1.0689051,,,,,,,,,,,,,,
2012,12,4,5,30,0.31677848,,,,,,,,,,,,,,
2012,12,4,6,30,1.1139578,,,,,,,,,,,,,,
2012,12,4,7,30,1.9973882,,,,,,,,,,,,,,
2012,12,4,8,30,2.2717397,,,,,,,,,,,,,,
2012,12,4,9,30,2.236804,,,,,,,,,,,,,,
2012,12,4,10,30,1.9777033,,,,,,,,,,,,,,
2012,12,4,11,30,1.3318515,,,,,,,,,,,,,,
2012,12,4,12,30,0.23829208,,,,,,,,,,,,,,
2012,12,4,13,30,1.1472877,,,,,,,,,,,,,,
2012,12,4,14,30,2.1210623,,,,,,,,,,,,,,
2012,12,4,15,30,2.0759761,,,,,,,,,,,,,,
2012,12,4,16,30,1.532164,,,,,,,,,,,,,,
