Source,Location ID,Jurisdiction,Latitude,Longitude,Time Zone,Local Time Zone,Distance to Shore,Directionality Coefficient,Energy Period,Maximum Energy Direction,Mean Absolute Period,Mean Wave Direction,Mean Zero-Crossing Period,Omni-Directional Wave Power,Peak Period,Significant Wave Height,Spectral Width,Water Depth,Version
2012,11,12,18,30,0.9935931,,,,,,,,,,,,,,
2012,11,12,19,30,1.6631969,,,,,,,,,,,,,,
2012,11,12,20,30,1.8399966,,,,,,,,,,,,,,
2012,11,12,21,30,1.6352831,,,,,,,,,,,,,,
2012,11,12,22,30,1.0719874,,,,,,,,,,,,,,
2012,11,12,23,30,0.14905968,,,,,,,,,,,,,,
2012,11,13,0,30,0.97194415,,,,,,,,,,,,,,
2012,11,13,1,30,1.904012,,,,,,,,,,,,,,
2012,11,13,2,30,2.332892,,,,,,,,,,,,,,
2012,11,13,3,30,2.255734,,,,,,,,,,,,,,
2012,11,13,4,30,1.9363607,,,,,,,,,,,,,,
2012,11,13,5,30,1.3301079,,,,,,,,,,,,,,
2012,11,13,6,30,0.21208104,,,,,,,,,,,,,,
2012,11,13,7,30,1.2662547,,,,,,,,,,,,,,
2012,11,13,8,30,2.120273,,,,,,,,,,,,,,
2012,11,13,9,30,2.2297363,,,,,,,,,,,,,,
2012,11,13,10,30,1.8955777,,,,,,,,,,,,,,
2012,11,13,11,30,1.2372134,,,,,,,,,,,,,,
2012,11,13,12,30,0.33109584,,,,,,,,,,,,,,
2012,11,13,13,30,0.5908444,,,,,,,,,,,,,,
2012,11,13,14,30,1.1771008,,,,,,,,,,,,,,
2012,11,13,15,30,1.3813484,,,,,,,,,,,,,,
2012,11,13,16,30,1.2414118,,,,,,,,,,,,,,
2012,11,13,17,30,0.7622865,,,,,,,,,,,,,,
2012,11,13,18,30,0.13599315,,,,,,,,,,,,,,
2012,11,13,19,30,1.1112937,,,,,,,,,,,,,,
2012,11,13,20,30,1.7775857,,,,,,,,,,,,,,
2012,11,13,21,30,1.8736769,,,,,,,,,,,,,,
2012,11,13,22,30,1.5430634,,,,,,,,,,,,,,
2012,11,13,23,30,0.8359186,,,,,,,,,,,,,,
2012,11,14,0,30,0.24142513,,,,,,,,,,,,,,
2012,11,14,1,30,1.4314083,,,,,,,,,,,,,,
2012,11,14,2,30,2.3379388,,,,,,,,,,,,,,
2012,11,14,3,30,2.6336906,,,,,,,,,,,,,,
2012,11,14,4,30,2.4475534,,,,,,,,,,,,,,
2012,11,14,5,30,2.0448675,,,,,,,,,,,,,,
2012,11,14,6,30,1.2297138,,,,,,,,,,,,,,
2012,11,14,7,30,0.2827008,,,,,,,,,,,,,,
2012,11,14,8,30,1.7926506,,,,,,,,,,,,,,
2012,11,14,9,30,2.562692,,,,,,,,,,,,,,
2012,11,14,10,30,2.5425096,,,,,,,,,,,,,,
2012,11,14,11,30,2.0981052,,,,,,,,,,,,,,
2012,11,14,12,30,1.3083446,,,,,,,,,,,,,,
2012,11,14,13,30,0.2721101,,,,,,,,,,,,,,
2012,11,14,14,30,0.70703924,,,,,,,,,,,,,,
2012,11,14,15,30,1.2906142,,,,,,,,,,,,,,
2012,11,14,16,30,1.4551809,,,,,,,,,,,,,,
2012,11,14,17,30,1.2720528,,,,,,,,,,,,,,
2012,11,14,18,30,0.72949564,,,,,,,,,,,,,,
2012,11,14,19,30,0.23179062,,,,,,,,,,,,,,
2012,11,14,20,30,1.2826748,,,,,,,,,,,,,,
2012,11,14,21,30,1.8772911,,,,,,,,,,,,,,
2012,11,14,22,30,1.8413435,,,,,,,,,,,,,,
2012,11,14,23,30,1.3759083,,,,,,,,,,,,,,
2012,11,15,0,30,0.54042244,,,,,,,,,,,,,,
2012,11,15,1,30,0.64830494,,,,,,,,,,,,,,
2012,11,15,2,30,1.884724,,,,,,,,,,,,,,
2012,11,15,3,30,2.6929588,,,,,,,,,,,,,,
2012,11,15,4,30,2.8269508,,,,,,,,,,,,,,
2012,11,15,5,30,2.5401692,,,,,,,,,,,,,,
2012,11,15,6,30,2.0248437,,,,,,,,,,,,,,
2012,11,15,7,30,0.9582819,,,,,,,,,,,,,,
2012,11,15,8,30,0.7836915,,,,,,,,,,,,,,
2012,11,15,9,30,2.3071024,,,,,,,,,,,,,,
2012,11,15,10,30,2.8913434,,,,,,,,,,,,,,
2012,11,15,11,30,2.713444,,,,,,,,,,,,,,
2012,11,15,12,30,2.1578472,,,,,,,,,,,,,,
2012,11,15,13,30,1.2481682,,,,,,,,,,,,,,
2012,11,15,14,30,0.1325249,,,,,,,,,,,,,,
2012,11,15,15,30,0.86334294,,,,,,,,,,,,,,
2012,11,15,16,30,1.4060842,,,,,,,,,,,,,,
2012,11,15,17,30,1.5098085,,,,,,,,,,,,,,
2012,11,15,18,30,1.2592881,,,,,,,,,,,,,,
2012,11,15,19,30,0.62689644,,,,,,,,,,,,,,
2012,11,15,20,30,0.41231117,,,,,,,,,,,,,,
2012,11,15,21,30,1.4474443,,,,,,,,,,,,,,
2012,11,15,22,30,1.9091511,,,,,,,,,,,,,,
2012,11,15,23,30,1.7327254,,,,,,,,,,,,,,
2012,11,16,0,30,1.1539007,,,,,,,,,,,,,,
2012,11,16,1,30,0.21704681,,,,,,,,,,,,,,
2012,11,16,2,30,1.0609916,,,,,,,,,,,,,,
2012,11,16,3,30,2.2732,,,,,,,,,,,,,,
2012,11,16,4,30,2.9243166,,,,,,,,,,,,,,
2012,11,16,5,30,2.9009266,,,,,,,,,,,,,,
2012,11,16,6,30,2.527219,,,,,,,,,,,,,,
2012,11,16,7,30,1.8665416,,,,,,,,,,,,,,
2012,11,16,8,30,0.55267125,,,,,,,,,,,,,,
2012,11,16,9,30,1.3260385,,,,,,,,,,,,,,
2012,11,16,10,30,2.7018106,,,,,,,,,,,,,,
2012,11,16,11,30,3.0483594,,,,,,,,,,,,,,
2012,11,16,12,30,2.738169,,,,,,,,,,,,,,
2012,11,16,13,30,2.0999823,,,,,,,,,,,,,,
2012,11,16,14,30,1.1000378,,,,,,,,,,,,,,
2012,11,16,15,30,0.095552996,,,,,,,,,,,,,,
2012,11,16,16,30,1.0195729,,,,,,,,,,,,,,
2012,11,16,17,30,1.4938706,,,,,,,,,,,,,,
2012,11,16,18,30,1.5172918,,,,,,,,,,,,,,
2012,11,16,19,30,1.1834275,,,,,,,,,,,,,,
2012,11,16,20,30,0.46738863,,,,,,,,,,,,,,
2012,11,16,21,30,0.6031951,,,,,,,,,,,,,,
2012,11,16,22,30,1.5491749,,,,,,,,,,,,,,
2012,11,16,23,30,1.8592966,,,,,,,,,,,,,,
2012,11,17,0,30,1.5713503,,,,,,,,,,,,,,
2012,11,17,1,30,0.90742886,,,,,,,,,,,,,,
2012,11,17,2,30,0.13799207,,,,,,,,,,,,,,
2012,11,17,3,30,1.4270537,,,,,,,,,,,,,,
2012,11,17,4,30,2.5426326,,,,,,,,,,,,,,
2012,11,17,5,30,3.0111613,,,,,,,,,,,,,,
2012,11,17,6,30,2.8602324,,,,,,,,,,,,,,
2012,11,17,7,30,2.4075782,,,,,,,,,,,,,,
2012,11,17,8,30,1.5833623,,,,,,,,,,,,,,
2012,11,17,9,30,0.16226898,,,,,,,,,,,,,,
2012,11,17,10,30,1.7824056,,,,,,,,,,,,,,
2012,11,17,11,30,2.903076,,,,,,,,,,,,,,
2012,11,17,12,30,3.033223,,,,,,,,,,,,,,
2012,11,17,13,30,2.6514163,,,,,,,,,,,,,,
2012,11,17,14,30,1.9613724,,,,,,,,,,,,,,
2012,11,17,15,30,0.9026984,,,,,,,,,,,,,,
2012,11,17,16,30,0.27764815,,,,,,,,,,,,,,
2012,11,17,17,30,1.1442604,,,,,,,,,,,,,,
2012,11,17,18,30,1.5301591,,,,,,,,,,,,,,
2012,11,17,19,30,1.4653203,,,,,,,,,,,,,,
2012,11,17,20,30,1.0574408,,,,,,,,,,,,,,
2012,11,17,21,30,0.29904282,,,,,,,,,,,,,,
2012,11,17,22,30,0.7423755,,,,,,,,,,,,,,
2012,11,17,23,30,1.5652759,,,,,,,,,,,,,,
2012,11,18,0,30,1.7490776,,,,,,,,,,,,,,
2012,11,18,1,30,1.3908354,,,,,,,,,,,,,,
2012,11,18,2,30,0.6660499,,,,,,,,,,,,,,
2012,11,18,3,30,0.42628747,,,,,,,,,,,,,,
2012,11,18,4,30,1.6928513,,,,,,,,,,,,,,
2012,11,18,5,30,2.6573985,,,,,,,,,,,,,,
2012,11,18,6,30,2.9542012,,,,,,,,,,,,,,
2012,11,18,7,30,2.714014,,,,,,,,,,,,,,
2012,11,18,8,30,2.1881447,,,,,,,,,,,,,,
2012,11,18,9,30,1.2212863,,,,,,,,,,,,,,
2012,11,18,10,30,0.42041993,,,,,,,,,,,,,,
2012,11,18,11,30,2.0639555,,,,,,,,,,,,,,
2012,11,18,12,30,2.902753,,,,,,,,,,,,,,
2012,11,18,13,30,2.8919246,,,,,,,,,,,,,,
2012,11,18,14,30,2.4939904,,,,,,,,,,,,,,
2012,11,18,15,30,1.7681013,,,,,,,,,,,,,,
2012,11,18,16,30,0.68697804,,,,,,,,,,,,,,
2012,11,18,17,30,0.43862718,,,,,,,,,,,,,,
2012,11,18,18,30,1.2157257,,,,,,,,,,,,,,
2012,11,18,19,30,1.5100993,,,,,,,,,,,,,,
2012,11,18,20,30,1.3709608,,,,,,,,,,,,,,
2012,11,18,21,30,0.9240473,,,,,,,,,,,,,,
2012,11,18,22,30,0.17976645,,,,,,,,,,,,,,
2012,11,18,23,30,0.79736936,,,,,,,,,,,,,,
2012,11,19,0,30,1.5061653,,,,,,,,,,,,,,
2012,11,19,1,30,1.6103151,,,,,,,,,,,,,,
2012,11,19,2,30,1.217686,,,,,,,,,,,,,,
2012,11,19,3,30,0.4580626,,,,,,,,,,,,,,
2012,11,19,4,30,0.6411609,,,,,,,,,,,,,,
2012,11,19,5,30,1.817071,,,,,,,,,,,,,,
2012,11,19,6,30,2.6063457,,,,,,,,,,,,,,
2012,11,19,7,30,2.7670712,,,,,,,,,,,,,,
2012,11,19,8,30,2.4753404,,,,,,,,,,,,,,
2012,11,19,9,30,1.8956999,,,,,,,,,,,,,,
2012,11,19,10,30,0.85185766,,,,,,,,,,,,,,
2012,11,19,11,30,0.73829514,,,,,,,,,,,,,,
2012,11,19,12,30,2.1486812,,,,,,,,,,,,,,
2012,11,19,13,30,2.7512956,,,,,,,,,,,,,,
2012,11,19,14,30,2.6808267,,,,,,,,,,,,,,
2012,11,19,15,30,2.2912204,,,,,,,,,,,,,,
2012,11,19,16,30,1.5411376,,,,,,,,,,,,,,
2012,11,19,17,30,0.48570067,,,,,,,,,,,,,,
2012,11,19,18,30,0.5480784,,,,,,,,,,,,,,
2012,11,19,19,30,1.2342846,,,,,,,,,,,,,,
2012,11,19,20,30,1.4563346,,,,,,,,,,,,,,
2012,11,19,21,30,1.2744712,,,,,,,,,,,,,,
2012,11,19,22,30,0.83290637,,,,,,,,,,,,,,
2012,11,19,23,30,0.14526704,,,,,,,,,,,,,,
2012,11,20,0,30,0.7656219,,,,,,,,,,,,,,
2012,11,20,1,30,1.3969119,,,,,,,,,,,,,,
2012,11,20,2,30,1.467864,,,,,,,,,,,,,,
2012,11,20,3,30,1.0700047,,,,,,,,,,,,,,
2012,11,20,4,30,0.30972755,,,,,,,,,,,,,,
2012,11,20,5,30,0.7436892,,,,,,,,,,,,,,
2012,11,20,6,30,1.780186,,,,,,,,,,,,,,
2012,11,20,7,30,2.4003172,,,,,,,,,,,,,,
2012,11,20,8,30,2.474559,,,,,,,,,,,,,,
2012,11,20,9,30,2.1717744,,,,,,,,,,,,,,
2012,11,20,10,30,1.5783383,,,,,,,,,,,,,,
2012,11,20,11,30,0.54226905,,,,,,,,,,,,,,
2012,11,20,12,30,0.9148194,,,,,,,,,,,,,,
2012,11,20,13,30,2.077638,,,,,,,,,,,,,,
2012,11,20,14,30,2.5180144,,,,,,,,,,,,,,
2012,11,20,15,30,2.4389973,,,,,,,,,,,,,,
2012,11,20,16,30,2.0605712,,,,,,,,,,,,,,
2012,11,20,17,30,1.3119133,,,,,,,,,,,,,,
2012,11,20,18,30,0.3293919,,,,,,,,,,,,,,
2012,11,20,19,30,0.60577166,,,,,,,,,,,,,,
2012,11,20,20,30,1.2283337,,,,,,,,,,,,,,
2012,11,20,21,30,1.4085515,,,,,,,,,,,,,,
2012,11,20,22,30,1.2183574,,,,,,,,,,,,,,
2012,11,20,23,30,0.8188856,,,,,,,,,,,,,,
2012,11,21,0,30,0.1855699,,,,,,,,,,,,,,
2012,11,21,1,30,0.6662169,,,,,,,,,,,,,,
2012,11,21,2,30,1.2653339,,,,,,,,,,,,,,
2012,11,21,3,30,1.3400826,,,,,,,,,,,,,,
2012,11,21,4,30,0.9639142,,,,,,,,,,,,,,
2012,11,21,5,30,0.24171844,,,,,,,,,,,,,,
2012,11,21,6,30,0.7136181,,,,,,,,,,,,,,
2012,11,21,7,30,1.5861958,,,,,,,,,,,,,,
2012,11,21,8,30,2.0720916,,,,,,,,,,,,,,
2012,11,21,9,30,2.1193147,,,,,,,,,,,,,,
2012,11,21,10,30,1.8491704,,,,,,,,,,,,,,
2012,11,21,11,30,1.285784,,,,,,,,,,,,,,
2012,11,21,12,30,0.3268432,,,,,,,,,,,,,,
2012,11,21,13,30,0.9670865,,,,,,,,,,,,,,
2012,11,21,14,30,1.9148241,,,,,,,,,,,,,,
2012,11,21,15,30,2.2557454,,,,,,,,,,,,,,
2012,11,21,16,30,2.1905634,,,,,,,,,,,,,,
2012,11,21,17,30,1.8290933,,,,,,,,,,,,,,
2012,11,21,18,30,1.117322,,,,,,,,,,,,,,
2012,11,21,19,30,0.22587733,,,,,,,,,,,,,,
2012,11,21,20,30,0.64423496,,,,,,,,,,,,,,
2012,11,21,21,30,1.2405616,,,,,,,,,,,,,,
2012,11,21,22,30,1.4024045,,,,,,,,,,,,,,
2012,11,21,23,30,1.2305382,,,,,,,,,,,,,,
2012,11,22,0,30,0.8937386,,,,,,,,,,,,,,
2012,11,22,1,30,0.30278185,,,,,,,,,,,,,,
2012,11,22,2,30,0.5351614,,,,,,,,,,,,,,
2012,11,22,3,30,1.1427515,,,,,,,,,,,,,,
2012,11,22,4,30,1.247688,,,,,,,,,,,,,,
2012,11,22,5,30,0.91941404,,,,,,,,,,,,,,
2012,11,22,6,30,0.27492425,,,,,,,,,,,,,,
2012,11,22,7,30,0.5491377,,,,,,,,,,,,,,
2012,11,22,8,30,1.266318,,,,,,,,,,,,,,
2012,11,22,9,30,1.6804768,,,,,,,,,,,,,,
2012,11,22,10,30,1.7617476,,,,,,,,,,,,,,
2012,11,22,11,30,1.5559547,,,,,,,,,,,,,,
2012,11,22,12,30,1.0461613,,,,,,,,,,,,,,
2012,11,22,13,30,0.20668547,,,,,,,,,,,,,,
2012,11,22,14,30,0.9349421,,,,,,,,,,,,,,
2012,11,22,15,30,1.710489,,,,,,,,,,,,,,
2012,11,22,16,30,1.9976038,,,,,,,,,,,,,,
2012,11,22,17,30,1.9610958,,,,,,,,,,,,,,
2012,11,22,18,30,1.6295372,,,,,,,,,,,,,,
2012,11,22,19,30,0.97211915,,,,,,,,,,,,,,
2012,11,22,20,30,0.14809296,,,,,,,,,,,,,,
2012,11,22,21,30,0.712129,,,,,,,,,,,,,,
2012,11,22,22,30,1.3048742,,,,,,,,,,,,,,
2012,11,22,23,30,1.4560279,,,,,,,,,,,,,,
2012,11,23,0,30,1.3190707,,,,,,,,,,,,,,
2012,11,23,1,30,1.0438174,,,,,,,,,,,,,,
2012,11,23,2,30,0.46013513,,,,,,,,,,,,,,
2012,11,23,3,30,0.42457232,,,,,,,,,,,,,,
2012,11,23,4,30,1.0670693,,,,,,,,,,,,,,
2012,11,23,5,30,1.2188047,,,,,,,,,,,,,,
2012,11,23,6,30,0.96160996,,,,,,,,,,,,,,
2012,11,23,7,30,0.42541498,,,,,,,,,,,,,,
2012,11,23,8,30,0.27982584,,,,,,,,,,,,,,
2012,11,23,9,30,0.88508475,,,,,,,,,,,,,,
2012,11,23,10,30,1.3046949,,,,,,,,,,,,,,
2012,11,23,11,30,1.4615301,,,,,,,,,,,,,,
2012,11,23,12,30,1.3214742,,,,,,,,,,,,,,
2012,11,23,13,30,0.8649405,,,,,,,,,,,,,,
2012,11,23,14,30,0.15472081,,,,,,,,,,,,,,
2012,11,23,15,30,0.8490211,,,,,,,,,,,,,,
2012,11,23,16,30,1.4986004,,,,,,,,,,,,,,
2012,11,23,17,30,1.7730758,,,,,,,,,,,,,,
2012,11,23,18,30,1.7772363,,,,,,,,,,,,,,
2012,11,23,19,30,1.4744837,,,,,,,,,,,,,,
2012,11,23,20,30,0.8503149,,,,,,,,,,,,,,
2012,11,23,21,30,0.06327402,,,,,,,,,,,,,,
2012,11,23,22,30,0.8476837,,,,,,,,,,,,,,
2012,11,23,23,30,1.4329392,,,,,,,,,,,,,,
2012,11,24,0,30,1.5688622,,,,,,,,,,,,,,
2012,11,24,1,30,1.4710526,,,,,,,,,,,,,,
2012,11,24,2,30,1.2277712,,,,,,,,,,,,,,
2012,11,24,3,30,0.59173876,,,,,,,,,,,,,,
2012,11,24,4,30,0.39241394,,,,,,,,,,,,,,
2012,11,24,5,30,1.0789188,,,,,,,,,,,,,,
2012,11,24,6,30,1.2844586,,,,,,,,,,,,,,
2012,11,24,7,30,1.1099349,,,,,,,,,,,,,,
2012,11,24,8,30,0.67820454,,,,,,,,,,,,,,
2012,11,24,9,30,0.15321477,,,,,,,,,,,,,,
2012,11,24,10,30,0.5330492,,,,,,,,,,,,,,
2012,11,24,11,30,1.0199221,,,,,,,,,,,,,,
2012,11,24,12,30,1.253442,,,,,,,,,,,,,,
2012,11,24,13,30,1.1531575,,,,,,,,,,,,,,
2012,11,24,14,30,0.7430788,,,,,,,,,,,,,,
2012,11,24,15,30,0.13814849,,,,,,,,,,,,,,
2012,11,24,16,30,0.73490155,,,,,,,,,,,,,,
2012,11,24,17,30,1.3151802,,,,,,,,,,,,,,
2012,11,24,18,30,1.6111053,,,,,,,,,,,,,,
2012,11,24,19,30,1.6466253,,,,,,,,,,,,,,
2012,11,24,20,30,1.3405625,,,,,,,,,,,,,,
2012,11,24,21,30,0.7010408,,,,,,,,,,,,,,
2012,11,24,22,30,0.17799929,,,,,,,,,,,,,,
2012,11,24,23,30,1.0630519,,,,,,,,,,,,,,
2012,11,25,0,30,1.6149204,,,,,,,,,,,,,,
2012,11,25,1,30,1.7247505,,,,,,,,,,,,,,
2012,11,25,2,30,1.6517242,,,,,,,,,,,,,,
2012,11,25,3,30,1.3811998,,,,,,,,,,,,,,
2012,11,25,4,30,0.6254821,,,,,,,,,,,,,,
2012,11,25,5,30,0.4787067,,,,,,,,,,,,,,
2012,11,25,6,30,1.2103602,,,,,,,,,,,,,,
2012,11,25,7,30,1.4624959,,,,,,,,,,,,,,
2012,11,25,8,30,1.3546121,,,,,,,,,,,,,,
2012,11,25,9,30,0.97659856,,,,,,,,,,,,,,
2012,11,25,10,30,0.40890127,,,,,,,,,,,,,,
2012,11,25,11,30,0.29630235,,,,,,,,,,,,,,
2012,11,25,12,30,0.8685565,,,,,,,,,,,,,,
2012,11,25,13,30,1.1418222,,,,,,,,,,,,,,
2012,11,25,14,30,1.0513878,,,,,,,,,,,,,,
2012,11,25,15,30,0.685036,,,,,,,,,,,,,,
2012,11,25,16,30,0.14080715,,,,,,,,,,,,,,
2012,11,25,17,30,0.6336214,,,,,,,,,,,,,,
2012,11,25,18,30,1.2019585,,,,,,,,,,,,,,
2012,11,25,19,30,1.5228101,,,,,,,,,,,,,,
2012,11,25,20,30,1.5458436,,,,,,,,,,,,,,
2012,11,25,21,30,1.183966,,,,,,,,,,,,,,
2012,11,25,22,30,0.48202187,,,,,,,,,,,,,,
2012,11,25,23,30,0.45436892,,,,,,,,,,,,,,
2012,11,26,0,30,1.3443625,,,,,,,,,,,,,,
2012,11,26,1,30,1.8263581,,,,,,,,,,,,,,
2012,11,26,2,30,1.8943523,,,,,,,,,,,,,,
2012,11,26,3,30,1.8091469,,,,,,,,,,,,,,
2012,11,26,4,30,1.4325796,,,,,,,,,,,,,,
2012,11,26,5,30,0.50563645,,,,,,,,,,,,,,
2012,11,26,6,30,0.7105345,,,,,,,,,,,,,,
2012,11,26,7,30,1.4682122,,,,,,,,,,,,,,
2012,11,26,8,30,1.7345263,,,,,,,,,,,,,,
2012,11,26,9,30,1.6385629,,,,,,,,,,,,,,
2012,11,26,10,30,1.2280966,,,,,,,,,,,,,,
2012,11,26,11,30,0.56834185,,,,,,,,,,,,,,
2012,11,26,12,30,0.22140655,,,,,,,,,,,,,,
2012,11,26,13,30,0.85139525,,,,,,,,,,,,,,
2012,11,26,14,30,1.1147039,,,,,,,,,,,,,,
2012,11,26,15,30,1.0154101,,,,,,,,,,,,,,
2012,11,26,16,30,0.6793856,,,,,,,,,,,,,,
2012,11,26,17,30,0.15071279,,,,,,,,,,,,,,
2012,11,26,18,30,0.6028393,,,,,,,,,,,,,,
2012,11,26,19,30,1.1841738,,,,,,,,,,,,,,
2012,11,26,20,30,1.4880399,,,,,,,,,,,,,,
2012,11,26,21,30,1.4341782,,,,,,,,,,,,,,
2012,11,26,22,30,0.9694406,,,,,,,,,,,,,,
2012,11,26,23,30,0.18133494,,,,,,,,,,,,,,
2012,11,27,0,30,0.8156009,,,,,,,,,,,,,,
2012,11,27,1,30,1.6600599,,,,,,,,,,,,,,
2012,11,27,2,30,2.0343432,,,,,,,,,,,,,,
2012,11,27,3,30,2.04,,,,,,,,,,,,,,
2012,11,27,4,30,1.8867514,,,,,,,,,,,,,,
2012,11,27,5,30,1.3229076,,,,,,,,,,,,,,
2012,11,27,6,30,0.2460614,,,,,,,,,,,,,,
2012,11,27,7,30,1.0918151,,,,,,,,,,,,,,
2012,11,27,8,30,1.8158424,,,,,,,,,,,,,,
2012,11,27,9,30,2.0337608,,,,,,,,,,,,,,
2012,11,27,10,30,1.8675721,,,,,,,,,,,,,,
2012,11,27,11,30,1.3387096,,,,,,,,,,,,,,
2012,11,27,12,30,0.5480594,,,,,,,,,,,,,,
2012,11,27,13,30,0.31140882,,,,,,,,,,,,,,
2012,11,27,14,30,0.9408984,,,,,,,,,,,,,,
2012,11,27,15,30,1.1536927,,,,,,,,,,,,,,
2012,11,27,16,30,1.0270298,,,,,,,,,,,,,,
2012,11,27,17,30,0.6763817,,,,,,,,,,,,,,
2012,11,27,18,30,0.13193505,,,,,,,,,,,,,,
2012,11,27,19,30,0.6857232,,,,,,,,,,,,,,
2012,11,27,20,30,1.2481394,,,,,,,,,,,,,,
2012,11,27,21,30,1.46467,,,,,,,,,,,,,,
2012,11,27,22,30,1.2781371,,,,,,,,,,,,,,
2012,11,27,23,30,0.68269265,,,,,,,,,,,,,,
2012,11,28,0,30,0.2251821,,,,,,,,,,,,,,
2012,11,28,1,30,1.2291143,,,,,,,,,,,,,,
2012,11,28,2,30,1.9689173,,,,,,,,,,,,,,
2012,11,28,3,30,2.2042222,,,,,,,,,,,,,,
2012,11,28,4,30,2.1242335,,,,,,,,,,,,,,
2012,11,28,5,30,1.8357731,,,,,,,,,,,,,,
2012,11,28,6,30,1.0202897,,,,,,,,,,,,,,
2012,11,28,7,30,0.3834334,,,,,,,,,,,,,,
2012,11,28,8,30,1.5679057,,,,,,,,,,,,,,
2012,11,28,9,30,2.1703029,,,,,,,,,,,,,,
2012,11,28,10,30,2.2638216,,,,,,,,,,,,,,
2012,11,28,11,30,1.951484,,,,,,,,,,,,,,
2012,11,28,12,30,1.2571323,,,,,,,,,,,,,,
2012,11,28,13,30,0.34991834,,,,,,,,,,,,,,
2012,11,28,14,30,0.5291872,,,,,,,,,,,,,,
2012,11,28,15,30,1.0965691,,,,,,,,,,,,,,
2012,11,28,16,30,1.225939,,,,,,,,,,,,,,
2012,11,28,17,30,1.0345198,,,,,,,,,,,,,,
2012,11,28,18,30,0.6011194,,,,,,,,,,,,,,
2012,11,28,19,30,0.15428312,,,,,,,,,,,,,,
2012,11,28,20,30,0.8746084,,,,,,,,,,,,,,
2012,11,28,21,30,1.3452053,,,,,,,,,,,,,,
2012,11,28,22,30,1.4109335,,,,,,,,,,,,,,
2012,11,28,23,30,1.0610676,,,,,,,,,,,,,,
2012,11,29,0,30,0.32230282,,,,,,,,,,,,,,
2012,11,29,1,30,0.67782694,,,,,,,,,,,,,,
2012,11,29,2,30,1.6516823,,,,,,,,,,,,,,
2012,11,29,3,30,2.2281833,,,,,,,,,,,,,,
2012,11,29,4,30,2.307529,,,,,,,,,,,,,,
2012,11,29,5,30,2.114873,,,,,,,,,,,,,,
2012,11,29,6,30,1.621368,,,,,,,,,,,,,,
2012,11,29,7,30,0.5357045,,,,,,,,,,,,,,
2012,11,29,8,30,0.9706377,,,,,,,,,,,,,,
2012,11,29,9,30,2.0373685,,,,,,,,,,,,,,
2012,11,29,10,30,2.4312282,,,,,,,,,,,,,,
2012,11,29,11,30,2.3448825,,,,,,,,,,,,,,
2012,11,29,12,30,1.8485224,,,,,,,,,,,,,,
2012,11,29,13,30,0.99395657,,,,,,,,,,,,,,
2012,11,29,14,30,0.046089638,,,,,,,,,,,,,,
2012,11,29,15,30,0.81288034,,,,,,,,,,,,,,
2012,11,29,16,30,1.2671907,,,,,,,,,,,,,,
2012,11,29,17,30,1.275971,,,,,,,,,,,,,,
2012,11,29,18,30,0.96786916,,,,,,,,,,,,,,
2012,11,29,19,30,0.40071902,,,,,,,,,,,,,,
2012,11,29,20,30,0.41230384,,,,,,,,,,,,,,
2012,11,29,21,30,1.1108493,,,,,,,,,,,,,,
2012,11,29,22,30,1.4169638,,,,,,,,,,,,,,
2012,11,29,23,30,1.2985262,,,,,,,,,,,,,,
2012,11,30,0,30,0.7745356,,,,,,,,,,,,,,
2012,11,30,1,30,0.11778854,,,,,,,,,,,,,,
2012,11,30,2,30,1.1675996,,,,,,,,,,,,,,
2012,11,30,3,30,2.0324423,,,,,,,,,,,,,,
2012,11,30,4,30,2.403331,,,,,,,,,,,,,,
2012,11,30,5,30,2.3242543,,,,,,,,,,,,,,
2012,11,30,6,30,1.9834108,,,,,,,,,,,,,,
2012,11,30,7,30,1.2296691,,,,,,,,,,,,,,
2012,11,30,8,30,0.19279447,,,,,,,,,,,,,,
2012,11,30,9,30,1.581559,,,,,,,,,,,,,,
2012,11,30,10,30,2.3910546,,,,,,,,,,,,,,
2012,11,30,11,30,2.5302508,,,,,,,,,,,,,,
2012,11,30,12,30,2.2533123,,,,,,,,,,,,,,
2012,11,30,13,30,1.5781053,,,,,,,,,,,,,,
2012,11,30,14,30,0.6065316,,,,,,,,,,,,,,
2012,11,30,15,30,0.37385038,,,,,,,,,,,,,,
2012,11,30,16,30,1.0949044,,,,,,,,,,,,,,
2012,11,30,17,30,1.3916738,,,,,,,,,,,,,,
2012,11,30,18,30,1.2429599,,,,,,,,,,,,,,
2012,11,30,19,30,0.78223217,,,,,,,,,,,,,,
2012,11,30,20,30,0.13146678,,,,,,,,,,,,,,
2012,11,30,21,30,0.7546522,,,,,,,,,,,,,,
2012,11,30,22,30,1.3168374,,,,,,,,,,,,,,
2012,11,30,23,30,1.418236,,,,,,,,,,,,,,
2012,12,1,0,30,1.1109171,,,,,,,,,,,,,,
2012,12,1,1,30,0.41328484,,,,,,,,,,,,,,
2012,12,1,2,30,0.6022944,,,,,,,,,,,,,,
2012,12,1,3,30,1.6417434,,,,,,,,,,,,,,
2012,12,1,4,30,2.3223634,,,,,,,,,,,,,,
2012,12,1,5,30,2.4727085,,,,,,,,,,,,,,
2012,12,1,6,30,2.237193,,,,,,,,,,,,,,
2012,12,1,7,30,1.7079451,,,,,,,,,,,,,,
2012,12,1,8,30,0.6860694,,,,,,,,,,,,,,
2012,12,1,9,30,0.837438,,,,,,,,,,,,,,
