Source,Location ID,Jurisdiction,Latitude,Longitude,Time Zone,Local Time Zone,Distance to Shore,Directionality Coefficient,Energy Period,Maximum Energy Direction,Mean Absolute Period,Mean Wave Direction,Mean Zero-Crossing Period,Omni-Directional Wave Power,Peak Period,Significant Wave Height,Spectral Width,Water Depth,Version
2012,11,29,17,30,0.7135392,,,,,,,,,,,,,,
2012,11,29,18,30,1.3751234,,,,,,,,,,,,,,
2012,11,29,19,30,1.7564979,,,,,,,,,,,,,,
2012,11,29,20,30,1.6766059,,,,,,,,,,,,,,
2012,11,29,21,30,1.219654,,,,,,,,,,,,,,
2012,11,29,22,30,0.5671993,,,,,,,,,,,,,,
2012,11,29,23,30,0.27375972,,,,,,,,,,,,,,
2012,11,30,0,30,1.0933163,,,,,,,,,,,,,,
2012,11,30,1,30,1.5723815,,,,,,,,,,,,,,
2012,11,30,2,30,1.5980327,,,,,,,,,,,,,,
2012,11,30,3,30,1.2174602,,,,,,,,,,,,,,
2012,11,30,4,30,0.50001055,,,,,,,,,,,,,,
2012,11,30,5,30,0.31408402,,,,,,,,,,,,,,
2012,11,30,6,30,0.99147797,,,,,,,,,,,,,,
2012,11,30,7,30,1.4362319,,,,,,,,,,,,,,
2012,11,30,8,30,1.4891478,,,,,,,,,,,,,,
2012,11,30,9,30,1.1225342,,,,,,,,,,,,,,
2012,11,30,10,30,0.52133334,,,,,,,,,,,,,,
2012,11,30,11,30,0.2547891,,,,,,,,,,,,,,
2012,11,30,12,30,1.0536052,,,,,,,,,,,,,,
2012,11,30,13,30,1.5637683,,,,,,,,,,,,,,
2012,11,30,14,30,1.6192129,,,,,,,,,,,,,,
2012,11,30,15,30,1.3041266,,,,,,,,,,,,,,
2012,11,30,16,30,0.6438006,,,,,,,,,,,,,,
2012,11,30,17,30,0.24799468,,,,,,,,,,,,,,
2012,11,30,18,30,1.0173869,,,,,,,,,,,,,,
2012,11,30,19,30,1.567602,,,,,,,,,,,,,,
2012,11,30,20,30,1.7804614,,,,,,,,,,,,,,
2012,11,30,21,30,1.5415108,,,,,,,,,,,,,,
2012,11,30,22,30,0.9777287,,,,,,,,,,,,,,
2012,11,30,23,30,0.23947734,,,,,,,,,,,,,,
2012,12,1,0,30,0.6347285,,,,,,,,,,,,,,
2012,12,1,1,30,1.3634969,,,,,,,,,,,,,,
2012,12,1,2,30,1.6551603,,,,,,,,,,,,,,
2012,12,1,3,30,1.5038209,,,,,,,,,,,,,,
2012,12,1,4,30,0.9806874,,,,,,,,,,,,,,
2012,12,1,5,30,0.17360677,,,,,,,,,,,,,,
2012,12,1,6,30,0.63918483,,,,,,,,,,,,,,
2012,12,1,7,30,1.2293924,,,,,,,,,,,,,,
2012,12,1,8,30,1.5291326,,,,,,,,,,,,,,
2012,12,1,9,30,1.4239829,,,,,,,,,,,,,,
2012,12,1,10,30,0.93407285,,,,,,,,,,,,,,
2012,12,1,11,30,0.23785575,,,,,,,,,,,,,,
2012,12,1,12,30,0.58496,,,,,,,,,,,,,,
2012,12,1,13,30,1.3099134,,,,,,,,,,,,,,
2012,12,1,14,30,1.6342702,,,,,,,,,,,,,,
2012,12,1,15,30,1.5218142,,,,,,,,,,,,,,
2012,12,1,16,30,1.0830362,,,,,,,,,,,,,,
2012,12,1,17,30,0.32507104,,,,,,,,,,,,,,
2012,12,1,18,30,0.5819082,,,,,,,,,,,,,,
2012,12,1,19,30,1.2758641,,,,,,,,,,,,,,
2012,12,1,20,30,1.6767281,,,,,,,,,,,,,,
2012,12,1,21,30,1.7234186,,,,,,,,,,,,,,
2012,12,1,22,30,1.3509347,,,,,,,,,,,,,,
2012,12,1,23,30,0.6916076,,,,,,,,,,,,,,
2012,12,2,0,30,0.1507519,,,,,,,,,,,,,,
2012,12,2,1,30,0.98343194,,,,,,,,,,,,,,
2012,12,2,2,30,1.5564246,,,,,,,,,,,,,,
2012,12,2,3,30,1.6432253,,,,,,,,,,,,,,
2012,12,2,4,30,1.335471,,,,,,,,,,,,,,
2012,12,2,5,30,0.6973739,,,,,,,,,,,,,,
2012,12,2,6,30,0.16826405,,,,,,,,,,,,,,
2012,12,2,7,30,0.9285387,,,,,,,,,,,,,,
2012,12,2,8,30,1.3967993,,,,,,,,,,,,,,
2012,12,2,9,30,1.5463477,,,,,,,,,,,,,,
2012,12,2,10,30,1.300056,,,,,,,,,,,,,,
2012,12,2,11,30,0.7039246,,,,,,,,,,,,,,
2012,12,2,12,30,0.1354635,,,,,,,,,,,,,,
2012,12,2,13,30,0.8868762,,,,,,,,,,,,,,
2012,12,2,14,30,1.479641,,,,,,,,,,,,,,
2012,12,2,15,30,1.6135802,,,,,,,,,,,,,,
2012,12,2,16,30,1.3616064,,,,,,,,,,,,,,
2012,12,2,17,30,0.8171195,,,,,,,,,,,,,,
2012,12,2,18,30,0.07631007,,,,,,,,,,,,,,
2012,12,2,19,30,0.8903975,,,,,,,,,,,,,,
2012,12,2,20,30,1.4563496,,,,,,,,,,,,,,
2012,12,2,21,30,1.7028764,,,,,,,,,,,,,,
2012,12,2,22,30,1.6068197,,,,,,,,,,,,,,
2012,12,2,23,30,1.1191179,,,,,,,,,,,,,,
2012,12,3,0,30,0.37189192,,,,,,,,,,,,,,
2012,12,3,1,30,0.49501207,,,,,,,,,,,,,,
2012,12,3,2,30,1.2687781,,,,,,,,,,,,,,
2012,12,3,3,30,1.6477034,,,,,,,,,,,,,,
2012,12,3,4,30,1.5499456,,,,,,,,,,,,,,
2012,12,3,5,30,1.1221064,,,,,,,,,,,,,,
2012,12,3,6,30,0.39874533,,,,,,,,,,,,,,
2012,12,3,7,30,0.48073164,,,,,,,,,,,,,,
2012,12,3,8,30,1.1533147,,,,,,,,,,,,,,
2012,12,3,9,30,1.4858505,,,,,,,,,,,,,,
2012,12,3,10,30,1.4992375,,,,,,,,,,,,,,
2012,12,3,11,30,1.1340293,,,,,,,,,,,,,,
2012,12,3,12,30,0.45305488,,,,,,,,,,,,,,
2012,12,3,13,30,0.36609137,,,,,,,,,,,,,,
2012,12,3,14,30,1.1219858,,,,,,,,,,,,,,
2012,12,3,15,30,1.5560458,,,,,,,,,,,,,,
2012,12,3,16,30,1.5229493,,,,,,,,,,,,,,
2012,12,3,17,30,1.1624887,,,,,,,,,,,,,,
2012,12,3,18,30,0.53234005,,,,,,,,,,,,,,
2012,12,3,19,30,0.35455853,,,,,,,,,,,,,,
2012,12,3,20,30,1.1288594,,,,,,,,,,,,,,
2012,12,3,21,30,1.5521861,,,,,,,,,,,,,,
2012,12,3,22,30,1.667382,,,,,,,,,,,,,,
2012,12,3,23,30,1.4502698,,,,,,,,,,,,,,
2012,12,4,0,30,0.8569911,,,,,,,,,,,,,,
2012,12,4,1,30,0.11209146,,,,,,,,,,,,,,
2012,12,4,2,30,0.81053,,,,,,,,,,,,,,
2012,12,4,3,30,1.4573652,,,,,,,,,,,,,,
2012,12,4,4,30,1.6476474,,,,,,,,,,,,,,
2012,12,4,5,30,1.4102936,,,,,,,,,,,,,,
2012,12,4,6,30,0.8948942,,,,,,,,,,,,,,
2012,12,4,7,30,0.11869825,,,,,,,,,,,,,,
2012,12,4,8,30,0.74250597,,,,,,,,,,,,,,
2012,12,4,9,30,1.3018107,,,,,,,,,,,,,,
2012,12,4,10,30,1.5101421,,,,,,,,,,,,,,
2012,12,4,11,30,1.413354,,,,,,,,,,,,,,
2012,12,4,12,30,0.9521948,,,,,,,,,,,,,,
2012,12,4,13,30,0.21562602,,,,,,,,,,,,,,
2012,12,4,14,30,0.60201037,,,,,,,,,,,,,,
2012,12,4,15,30,1.2735819,,,,,,,,,,,,,,
2012,12,4,16,30,1.5557072,,,,,,,,,,,,,,
2012,12,4,17,30,1.3945187,,,,,,,,,,,,,,
2012,12,4,18,30,0.95551324,,,,,,,,,,,,,,
2012,12,4,19,30,0.27002656,,,,,,,,,,,,,,
2012,12,4,20,30,0.60957354,,,,,,,,,,,,,,
2012,12,4,21,30,1.2790284,,,,,,,,,,,,,,
2012,12,4,22,30,1.5795206,,,,,,,,,,,,,,
2012,12,4,23,30,1.5924146,,,,,,,,,,,,,,
2012,12,5,0,30,1.2669718,,,,,,,,,,,,,,
2012,12,5,1,30,0.58811927,,,,,,,,,,,,,,
2012,12,5,2,30,0.2552038,,,,,,,,,,,,,,
2012,12,5,3,30,1.040813,,,,,,,,,,,,,,
2012,12,5,4,30,1.5518353,,,,,,,,,,,,,,
2012,12,5,5,30,1.5936337,,,,,,,,,,,,,,
2012,12,5,6,30,1.2608691,,,,,,,,,,,,,,
2012,12,5,7,30,0.6800067,,,,,,,,,,,,,,
2012,12,5,8,30,0.15012346,,,,,,,,,,,,,,
2012,12,5,9,30,0.93361336,,,,,,,,,,,,,,
2012,12,5,10,30,1.3826706,,,,,,,,,,,,,,
2012,12,5,11,30,1.499595,,,,,,,,,,,,,,
2012,12,5,12,30,1.320612,,,,,,,,,,,,,,
2012,12,5,13,30,0.7858153,,,,,,,,,,,,,,
2012,12,5,14,30,0.10470079,,,,,,,,,,,,,,
2012,12,5,15,30,0.7645292,,,,,,,,,,,,,,
2012,12,5,16,30,1.3456991,,,,,,,,,,,,,,
2012,12,5,17,30,1.5087571,,,,,,,,,,,,,,
2012,12,5,18,30,1.2639264,,,,,,,,,,,,,,
2012,12,5,19,30,0.77669555,,,,,,,,,,,,,,
2012,12,5,20,30,0.08723886,,,,,,,,,,,,,,
2012,12,5,21,30,0.7785429,,,,,,,,,,,,,,
2012,12,5,22,30,1.3479505,,,,,,,,,,,,,,
2012,12,5,23,30,1.5608627,,,,,,,,,,,,,,
2012,12,6,0,30,1.493599,,,,,,,,,,,,,,
2012,12,6,1,30,1.0775154,,,,,,,,,,,,,,
2012,12,6,2,30,0.3550714,,,,,,,,,,,,,,
2012,12,6,3,30,0.46194476,,,,,,,,,,,,,,
2012,12,6,4,30,1.18031,,,,,,,,,,,,,,
2012,12,6,5,30,1.5860844,,,,,,,,,,,,,,
2012,12,6,6,30,1.5264252,,,,,,,,,,,,,,
2012,12,6,7,30,1.128955,,,,,,,,,,,,,,
2012,12,6,8,30,0.50243056,,,,,,,,,,,,,,
2012,12,6,9,30,0.32964313,,,,,,,,,,,,,,
2012,12,6,10,30,1.0518363,,,,,,,,,,,,,,
2012,12,6,11,30,1.4227524,,,,,,,,,,,,,,
2012,12,6,12,30,1.4880788,,,,,,,,,,,,,,
2012,12,6,13,30,1.2494632,,,,,,,,,,,,,,
2012,12,6,14,30,0.66474026,,,,,,,,,,,,,,
2012,12,6,15,30,0.127758,,,,,,,,,,,,,,
2012,12,6,16,30,0.8450889,,,,,,,,,,,,,,
2012,12,6,17,30,1.3598676,,,,,,,,,,,,,,
2012,12,6,18,30,1.4503611,,,,,,,,,,,,,,
2012,12,6,19,30,1.1646392,,,,,,,,,,,,,,
2012,12,6,20,30,0.65660226,,,,,,,,,,,,,,
2012,12,6,21,30,0.110568844,,,,,,,,,,,,,,
2012,12,6,22,30,0.8602568,,,,,,,,,,,,,,
2012,12,6,23,30,1.3563684,,,,,,,,,,,,,,
2012,12,7,0,30,1.5161074,,,,,,,,,,,,,,
2012,12,7,1,30,1.3904032,,,,,,,,,,,,,,
2012,12,7,2,30,0.91783774,,,,,,,,,,,,,,
2012,12,7,3,30,0.20299888,,,,,,,,,,,,,,
2012,12,7,4,30,0.5813264,,,,,,,,,,,,,,
2012,12,7,5,30,1.257755,,,,,,,,,,,,,,
2012,12,7,6,30,1.6000535,,,,,,,,,,,,,,
2012,12,7,7,30,1.4742259,,,,,,,,,,,,,,
2012,12,7,8,30,1.0360769,,,,,,,,,,,,,,
2012,12,7,9,30,0.38584936,,,,,,,,,,,,,,
2012,12,7,10,30,0.43939352,,,,,,,,,,,,,,
2012,12,7,11,30,1.1161742,,,,,,,,,,,,,,
2012,12,7,12,30,1.4549942,,,,,,,,,,,,,,
2012,12,7,13,30,1.4999576,,,,,,,,,,,,,,
2012,12,7,14,30,1.2195785,,,,,,,,,,,,,,
2012,12,7,15,30,0.61131066,,,,,,,,,,,,,,
2012,12,7,16,30,0.15215555,,,,,,,,,,,,,,
2012,12,7,17,30,0.85916513,,,,,,,,,,,,,,
2012,12,7,18,30,1.3490151,,,,,,,,,,,,,,
2012,12,7,19,30,1.4127306,,,,,,,,,,,,,,
2012,12,7,20,30,1.119996,,,,,,,,,,,,,,
2012,12,7,21,30,0.6088954,,,,,,,,,,,,,,
2012,12,7,22,30,0.1440868,,,,,,,,,,,,,,
2012,12,7,23,30,0.87318176,,,,,,,,,,,,,,
2012,12,8,0,30,1.3290939,,,,,,,,,,,,,,
2012,12,8,1,30,1.4680156,,,,,,,,,,,,,,
2012,12,8,2,30,1.3134217,,,,,,,,,,,,,,
2012,12,8,3,30,0.82404447,,,,,,,,,,,,,,
2012,12,8,4,30,0.1431907,,,,,,,,,,,,,,
2012,12,8,5,30,0.6366382,,,,,,,,,,,,,,
2012,12,8,6,30,1.3113242,,,,,,,,,,,,,,
2012,12,8,7,30,1.6201835,,,,,,,,,,,,,,
2012,12,8,8,30,1.4546564,,,,,,,,,,,,,,
2012,12,8,9,30,1.0006095,,,,,,,,,,,,,,
2012,12,8,10,30,0.34002474,,,,,,,,,,,,,,
2012,12,8,11,30,0.49082148,,,,,,,,,,,,,,
2012,12,8,12,30,1.1581767,,,,,,,,,,,,,,
2012,12,8,13,30,1.5031282,,,,,,,,,,,,,,
2012,12,8,14,30,1.5459689,,,,,,,,,,,,,,
2012,12,8,15,30,1.2415746,,,,,,,,,,,,,,
2012,12,8,16,30,0.632214,,,,,,,,,,,,,,
2012,12,8,17,30,0.13057014,,,,,,,,,,,,,,
2012,12,8,18,30,0.84155726,,,,,,,,,,,,,,
2012,12,8,19,30,1.3471138,,,,,,,,,,,,,,
2012,12,8,20,30,1.4169408,,,,,,,,,,,,,,
2012,12,8,21,30,1.1372098,,,,,,,,,,,,,,
2012,12,8,22,30,0.6280469,,,,,,,,,,,,,,
2012,12,8,23,30,0.1292462,,,,,,,,,,,,,,
2012,12,9,0,30,0.84516555,,,,,,,,,,,,,,
2012,12,9,1,30,1.2952554,,,,,,,,,,,,,,
2012,12,9,2,30,1.4463881,,,,,,,,,,,,,,
2012,12,9,3,30,1.2919408,,,,,,,,,,,,,,
2012,12,9,4,30,0.80696744,,,,,,,,,,,,,,
2012,12,9,5,30,0.13179265,,,,,,,,,,,,,,
2012,12,9,6,30,0.66706246,,,,,,,,,,,,,,
2012,12,9,7,30,1.3669434,,,,,,,,,,,,,,
2012,12,9,8,30,1.6601492,,,,,,,,,,,,,,
2012,12,9,9,30,1.4802709,,,,,,,,,,,,,,
2012,12,9,10,30,1.0275304,,,,,,,,,,,,,,
2012,12,9,11,30,0.34836498,,,,,,,,,,,,,,
2012,12,9,12,30,0.5171741,,,,,,,,,,,,,,
2012,12,9,13,30,1.205391,,,,,,,,,,,,,,
2012,12,9,14,30,1.5768611,,,,,,,,,,,,,,
2012,12,9,15,30,1.6281978,,,,,,,,,,,,,,
2012,12,9,16,30,1.3146856,,,,,,,,,,,,,,
2012,12,9,17,30,0.7095648,,,,,,,,,,,,,,
2012,12,9,18,30,0.101564765,,,,,,,,,,,,,,
2012,12,9,19,30,0.83233714,,,,,,,,,,,,,,
2012,12,9,20,30,1.3777632,,,,,,,,,,,,,,
2012,12,9,21,30,1.4691403,,,,,,,,,,,,,,
2012,12,9,22,30,1.2079383,,,,,,,,,,,,,,
2012,12,9,23,30,0.6938744,,,,,,,,,,,,,,
2012,12,10,0,30,0.093367174,,,,,,,,,,,,,,
2012,12,10,1,30,0.8099899,,,,,,,,,,,,,,
2012,12,10,2,30,1.2881558,,,,,,,,,,,,,,
2012,12,10,3,30,1.4767916,,,,,,,,,,,,,,
2012,12,10,4,30,1.3319867,,,,,,,,,,,,,,
2012,12,10,5,30,0.8433841,,,,,,,,,,,,,,
2012,12,10,6,30,0.13885035,,,,,,,,,,,,,,
2012,12,10,7,30,0.70245594,,,,,,,,,,,,,,
2012,12,10,8,30,1.4375758,,,,,,,,,,,,,,
2012,12,10,9,30,1.7289342,,,,,,,,,,,,,,
2012,12,10,10,30,1.552435,,,,,,,,,,,,,,
2012,12,10,11,30,1.0959712,,,,,,,,,,,,,,
2012,12,10,12,30,0.37288305,,,,,,,,,,,,,,
2012,12,10,13,30,0.5513845,,,,,,,,,,,,,,
2012,12,10,14,30,1.2729536,,,,,,,,,,,,,,
2012,12,10,15,30,1.6786423,,,,,,,,,,,,,,
2012,12,10,16,30,1.7423524,,,,,,,,,,,,,,
2012,12,10,17,30,1.4202162,,,,,,,,,,,,,,
2012,12,10,18,30,0.8026954,,,,,,,,,,,,,,
2012,12,10,19,30,0.094570585,,,,,,,,,,,,,,
2012,12,10,20,30,0.85996825,,,,,,,,,,,,,,
2012,12,10,21,30,1.4497367,,,,,,,,,,,,,,
2012,12,10,22,30,1.5630417,,,,,,,,,,,,,,
2012,12,10,23,30,1.3124013,,,,,,,,,,,,,,
2012,12,11,0,30,0.7763427,,,,,,,,,,,,,,
2012,12,11,1,30,0.075542346,,,,,,,,,,,,,,
2012,12,11,2,30,0.80352604,,,,,,,,,,,,,,
2012,12,11,3,30,1.3340695,,,,,,,,,,,,,,
2012,12,11,4,30,1.5619247,,,,,,,,,,,,,,
2012,12,11,5,30,1.4087803,,,,,,,,,,,,,,
2012,12,11,6,30,0.8930078,,,,,,,,,,,,,,
2012,12,11,7,30,0.14314179,,,,,,,,,,,,,,
2012,12,11,8,30,0.7592894,,,,,,,,,,,,,,
2012,12,11,9,30,1.5322721,,,,,,,,,,,,,,
2012,12,11,10,30,1.8280854,,,,,,,,,,,,,,
2012,12,11,11,30,1.6506822,,,,,,,,,,,,,,
2012,12,11,12,30,1.1640973,,,,,,,,,,,,,,
2012,12,11,13,30,0.3753799,,,,,,,,,,,,,,
2012,12,11,14,30,0.612214,,,,,,,,,,,,,,
2012,12,11,15,30,1.368278,,,,,,,,,,,,,,
2012,12,11,16,30,1.8074752,,,,,,,,,,,,,,
2012,12,11,17,30,1.871561,,,,,,,,,,,,,,
2012,12,11,18,30,1.5212138,,,,,,,,,,,,,,
2012,12,11,19,30,0.86692554,,,,,,,,,,,,,,
2012,12,11,20,30,0.10426755,,,,,,,,,,,,,,
2012,12,11,21,30,0.9352297,,,,,,,,,,,,,,
2012,12,11,22,30,1.5605278,,,,,,,,,,,,,,
2012,12,11,23,30,1.683142,,,,,,,,,,,,,,
2012,12,12,0,30,1.4222566,,,,,,,,,,,,,,
2012,12,12,1,30,0.83982635,,,,,,,,,,,,,,
2012,12,12,2,30,0.079797186,,,,,,,,,,,,,,
2012,12,12,3,30,0.8525213,,,,,,,,,,,,,,
2012,12,12,4,30,1.436385,,,,,,,,,,,,,,
2012,12,12,5,30,1.67612,,,,,,,,,,,,,,
2012,12,12,6,30,1.4826257,,,,,,,,,,,,,,
2012,12,12,7,30,0.9223453,,,,,,,,,,,,,,
2012,12,12,8,30,0.12801757,,,,,,,,,,,,,,
2012,12,12,9,30,0.8486159,,,,,,,,,,,,,,
2012,12,12,10,30,1.6548766,,,,,,,,,,,,,,
2012,12,12,11,30,1.9414967,,,,,,,,,,,,,,
2012,12,12,12,30,1.7364426,,,,,,,,,,,,,,
2012,12,12,13,30,1.1919644,,,,,,,,,,,,,,
2012,12,12,14,30,0.33576825,,,,,,,,,,,,,,
2012,12,12,15,30,0.70733666,,,,,,,,,,,,,,
2012,12,12,16,30,1.4947479,,,,,,,,,,,,,,
2012,12,12,17,30,1.9511336,,,,,,,,,,,,,,
2012,12,12,18,30,1.9827303,,,,,,,,,,,,,,
2012,12,12,19,30,1.5782768,,,,,,,,,,,,,,
2012,12,12,20,30,0.8755604,,,,,,,,,,,,,,
2012,12,12,21,30,0.13766545,,,,,,,,,,,,,,
2012,12,12,22,30,1.0572389,,,,,,,,,,,,,,
2012,12,12,23,30,1.6990408,,,,,,,,,,,,,,
2012,12,13,0,30,1.8045375,,,,,,,,,,,,,,
2012,12,13,1,30,1.5035449,,,,,,,,,,,,,,
2012,12,13,2,30,0.8508685,,,,,,,,,,,,,,
2012,12,13,3,30,0.10487536,,,,,,,,,,,,,,
2012,12,13,4,30,0.9613319,,,,,,,,,,,,,,
2012,12,13,5,30,1.5716707,,,,,,,,,,,,,,
2012,12,13,6,30,1.780539,,,,,,,,,,,,,,
2012,12,13,7,30,1.5222964,,,,,,,,,,,,,,
2012,12,13,8,30,0.91454613,,,,,,,,,,,,,,
2012,12,13,9,30,0.10774146,,,,,,,,,,,,,,
2012,12,13,10,30,0.9754785,,,,,,,,,,,,,,
2012,12,13,11,30,1.7930249,,,,,,,,,,,,,,
2012,12,13,12,30,2.0359268,,,,,,,,,,,,,,
2012,12,13,13,30,1.7738726,,,,,,,,,,,,,,
2012,12,13,14,30,1.1608081,,,,,,,,,,,,,,
2012,12,13,15,30,0.25545582,,,,,,,,,,,,,,
2012,12,13,16,30,0.83889425,,,,,,,,,,,,,,
2012,12,13,17,30,1.6434429,,,,,,,,,,,,,,
2012,12,13,18,30,2.0788147,,,,,,,,,,,,,,
2012,12,13,19,30,2.0391471,,,,,,,,,,,,,,
2012,12,13,20,30,1.5712323,,,,,,,,,,,,,,
2012,12,13,21,30,0.82547677,,,,,,,,,,,,,,
2012,12,13,22,30,0.22244456,,,,,,,,,,,,,,
2012,12,13,23,30,1.2176173,,,,,,,,,,,,,,
2012,12,14,0,30,1.842624,,,,,,,,,,,,,,
2012,12,14,1,30,1.8943522,,,,,,,,,,,,,,
2012,12,14,2,30,1.5257089,,,,,,,,,,,,,,
2012,12,14,3,30,0.79132545,,,,,,,,,,,,,,
2012,12,14,4,30,0.2059316,,,,,,,,,,,,,,
2012,12,14,5,30,1.108989,,,,,,,,,,,,,,
2012,12,14,6,30,1.7031822,,,,,,,,,,,,,,
2012,12,14,7,30,1.8447196,,,,,,,,,,,,,,
2012,12,14,8,30,1.5159824,,,,,,,,,,,,,,
2012,12,14,9,30,0.8656747,,,,,,,,,,,,,,
2012,12,14,10,30,0.13685971,,,,,,,,,,,,,,
2012,12,14,11,30,1.1284722,,,,,,,,,,,,,,
2012,12,14,12,30,1.915257,,,,,,,,,,,,,,
2012,12,14,13,30,2.0780575,,,,,,,,,,,,,,
2012,12,14,14,30,1.7484926,,,,,,,,,,,,,,
2012,12,14,15,30,1.0725341,,,,,,,,,,,,,,
2012,12,14,16,30,0.17108807,,,,,,,,,,,,,,
2012,12,14,17,30,0.99722135,,,,,,,,,,,,,,
2012,12,14,18,30,1.7839915,,,,,,,,,,,,,,
2012,12,14,19,30,2.151623,,,,,,,,,,,,,,
2012,12,14,20,30,2.02233,,,,,,,,,,,,,,
2012,12,14,21,30,1.5046422,,,,,,,,,,,,,,
2012,12,14,22,30,0.7240919,,,,,,,,,,,,,,
2012,12,14,23,30,0.36697143,,,,,,,,,,,,,,
2012,12,15,0,30,1.3955518,,,,,,,,,,,,,,
2012,12,15,1,30,1.9565822,,,,,,,,,,,,,,
2012,12,15,2,30,1.9226661,,,,,,,,,,,,,,
2012,12,15,3,30,1.4760867,,,,,,,,,,,,,,
2012,12,15,4,30,0.6675112,,,,,,,,,,,,,,
2012,12,15,5,30,0.3643369,,,,,,,,,,,,,,
2012,12,15,6,30,1.2606722,,,,,,,,,,,,,,
2012,12,15,7,30,1.7992047,,,,,,,,,,,,,,
2012,12,15,8,30,1.8572336,,,,,,,,,,,,,,
2012,12,15,9,30,1.4676541,,,,,,,,,,,,,,
2012,12,15,10,30,0.78067374,,,,,,,,,,,,,,
2012,12,15,11,30,0.22930261,,,,,,,,,,,,,,
2012,12,15,12,30,1.2758073,,,,,,,,,,,,,,
2012,12,15,13,30,1.9849427,,,,,,,,,,,,,,
2012,12,15,14,30,2.052771,,,,,,,,,,,,,,
2012,12,15,15,30,1.6669675,,,,,,,,,,,,,,
2012,12,15,16,30,0.9381675,,,,,,,,,,,,,,
2012,12,15,17,30,0.18053143,,,,,,,,,,,,,,
2012,12,15,18,30,1.1518023,,,,,,,,,,,,,,
2012,12,15,19,30,1.8739718,,,,,,,,,,,,,,
2012,12,15,20,30,2.1464286,,,,,,,,,,,,,,
2012,12,15,21,30,1.9400815,,,,,,,,,,,,,,
2012,12,15,22,30,1.3924625,,,,,,,,,,,,,,
2012,12,15,23,30,0.577543,,,,,,,,,,,,,,
2012,12,16,0,30,0.550872,,,,,,,,,,,,,,
2012,12,16,1,30,1.5541521,,,,,,,,,,,,,,
2012,12,16,2,30,2.006576,,,,,,,,,,,,,,
2012,12,16,3,30,1.8796366,,,,,,,,,,,,,,
2012,12,16,4,30,1.367142,,,,,,,,,,,,,,
2012,12,16,5,30,0.50539047,,,,,,,,,,,,,,
2012,12,16,6,30,0.53310543,,,,,,,,,,,,,,
2012,12,16,7,30,1.3826419,,,,,,,,,,,,,,
2012,12,16,8,30,1.8430563,,,,,,,,,,,,,,
2012,12,16,9,30,1.8232892,,,,,,,,,,,,,,
2012,12,16,10,30,1.3897318,,,,,,,,,,,,,,
2012,12,16,11,30,0.6741547,,,,,,,,,,,,,,
2012,12,16,12,30,0.3497917,,,,,,,,,,,,,,
2012,12,16,13,30,1.3773993,,,,,,,,,,,,,,
2012,12,16,14,30,1.9795918,,,,,,,,,,,,,,
2012,12,16,15,30,1.9663162,,,,,,,,,,,,,,
2012,12,16,16,30,1.544455,,,,,,,,,,,,,,
2012,12,16,17,30,0.7736965,,,,,,,,,,,,,,
2012,12,16,18,30,0.30629486,,,,,,,,,,,,,,
2012,12,16,19,30,1.2592012,,,,,,,,,,,,,,
2012,12,16,20,30,1.8847041,,,,,,,,,,,,,,
2012,12,16,21,30,2.0686984,,,,,,,,,,,,,,
2012,12,16,22,30,1.812121,,,,,,,,,,,,,,
2012,12,16,23,30,1.2429556,,,,,,,,,,,,,,
2012,12,17,0,30,0.3969788,,,,,,,,,,,,,,
2012,12,17,1,30,0.7350387,,,,,,,,,,,,,,
2012,12,17,2,30,1.6521682,,,,,,,,,,,,,,
2012,12,17,3,30,1.9793404,,,,,,,,,,,,,,
2012,12,17,4,30,1.7823837,,,,,,,,,,,,,,
2012,12,17,5,30,1.2269126,,,,,,,,,,,,,,
2012,12,17,6,30,0.33732036,,,,,,,,,,,,,,
2012,12,17,7,30,0.6760367,,,,,,,,,,,,,,
2012,12,17,8,30,1.4515674,,,,,,,,,,,,,,
2012,12,17,9,30,1.8341254,,,,,,,,,,,,,,
2012,12,17,10,30,1.7575207,,,,,,,,,,,,,,
2012,12,17,11,30,1.298561,,,,,,,,,,,,,,
2012,12,17,12,30,0.5690503,,,,,,,,,,,,,,
2012,12,17,13,30,0.44577205,,,,,,,,,,,,,,
2012,12,17,14,30,1.4045541,,,,,,,,,,,,,,
2012,12,17,15,30,1.8996595,,,,,,,,,,,,,,
2012,12,17,16,30,1.8366818,,,,,,,,,,,,,,
2012,12,17,17,30,1.3974173,,,,,,,,,,,,,,
2012,12,17,18,30,0.60402167,,,,,,,,,,,,,,
2012,12,17,19,30,0.42604983,,,,,,,,,,,,,,
2012,12,17,20,30,1.2883042,,,,,,,,,,,,,,
2012,12,17,21,30,1.8184832,,,,,,,,,,,,,,
2012,12,17,22,30,1.9412404,,,,,,,,,,,,,,
2012,12,17,23,30,1.6522648,,,,,,,,,,,,,,
2012,12,18,0,30,1.0636101,,,,,,,,,,,,,,
2012,12,18,1,30,0.21352527,,,,,,,,,,,,,,
2012,12,18,2,30,0.8730965,,,,,,,,,,,,,,
2012,12,18,3,30,1.6679689,,,,,,,,,,,,,,
2012,12,18,4,30,1.8920442,,,,,,,,,,,,,,
2012,12,18,5,30,1.6617252,,,,,,,,,,,,,,
2012,12,18,6,30,1.0819793,,,,,,,,,,,,,,
2012,12,18,7,30,0.1940395,,,,,,,,,,,,,,
2012,12,18,8,30,0.766509,,,,,,,,,,,,,,
