Source,Location ID,Jurisdiction,Latitude,Longitude,Time Zone,Local Time Zone,Distance to Shore,Directionality Coefficient,Energy Period,Maximum Energy Direction,Mean Absolute Period,Mean Wave Direction,Mean Zero-Crossing Period,Omni-Directional Wave Power,Peak Period,Significant Wave Height,Spectral Width,Water Depth,Version
2012,11,23,12,30,0.36344752,,,,,,,,,,,,,,
2012,11,23,13,30,0.7019689,,,,,,,,,,,,,,
2012,11,23,14,30,0.9552987,,,,,,,,,,,,,,
2012,11,23,15,30,0.83808124,,,,,,,,,,,,,,
2012,11,23,16,30,0.457559,,,,,,,,,,,,,,
2012,11,23,17,30,0.08035538,,,,,,,,,,,,,,
2012,11,23,18,30,0.36795372,,,,,,,,,,,,,,
2012,11,23,19,30,0.64827,,,,,,,,,,,,,,
2012,11,23,20,30,1.0103726,,,,,,,,,,,,,,
2012,11,23,21,30,1.0795383,,,,,,,,,,,,,,
2012,11,23,22,30,0.55503654,,,,,,,,,,,,,,
2012,11,23,23,30,0.09700393,,,,,,,,,,,,,,
2012,11,24,0,30,0.32722938,,,,,,,,,,,,,,
2012,11,24,1,30,0.5834183,,,,,,,,,,,,,,
2012,11,24,2,30,0.85800475,,,,,,,,,,,,,,
2012,11,24,3,30,0.9088582,,,,,,,,,,,,,,
2012,11,24,4,30,0.70394397,,,,,,,,,,,,,,
2012,11,24,5,30,0.2752009,,,,,,,,,,,,,,
2012,11,24,6,30,0.22020999,,,,,,,,,,,,,,
2012,11,24,7,30,0.52292013,,,,,,,,,,,,,,
2012,11,24,8,30,0.82549995,,,,,,,,,,,,,,
2012,11,24,9,30,1.1110874,,,,,,,,,,,,,,
2012,11,24,10,30,0.8950892,,,,,,,,,,,,,,
2012,11,24,11,30,0.28957453,,,,,,,,,,,,,,
2012,11,24,12,30,0.15937077,,,,,,,,,,,,,,
2012,11,24,13,30,0.40468687,,,,,,,,,,,,,,
2012,11,24,14,30,0.7213267,,,,,,,,,,,,,,
2012,11,24,15,30,0.9195724,,,,,,,,,,,,,,
2012,11,24,16,30,0.8263495,,,,,,,,,,,,,,
2012,11,24,17,30,0.48411465,,,,,,,,,,,,,,
2012,11,24,18,30,0.08331716,,,,,,,,,,,,,,
2012,11,24,19,30,0.3265765,,,,,,,,,,,,,,
2012,11,24,20,30,0.59582233,,,,,,,,,,,,,,
2012,11,24,21,30,0.97966796,,,,,,,,,,,,,,
2012,11,24,22,30,1.0597537,,,,,,,,,,,,,,
2012,11,24,23,30,0.54979616,,,,,,,,,,,,,,
2012,11,25,0,30,0.08957581,,,,,,,,,,,,,,
2012,11,25,1,30,0.3177179,,,,,,,,,,,,,,
2012,11,25,2,30,0.5702924,,,,,,,,,,,,,,
2012,11,25,3,30,0.8230562,,,,,,,,,,,,,,
2012,11,25,4,30,0.8983519,,,,,,,,,,,,,,
2012,11,25,5,30,0.70684826,,,,,,,,,,,,,,
2012,11,25,6,30,0.22991587,,,,,,,,,,,,,,
2012,11,25,7,30,0.25267512,,,,,,,,,,,,,,
2012,11,25,8,30,0.48364514,,,,,,,,,,,,,,
2012,11,25,9,30,0.7897798,,,,,,,,,,,,,,
2012,11,25,10,30,1.1173513,,,,,,,,,,,,,,
2012,11,25,11,30,0.8953012,,,,,,,,,,,,,,
2012,11,25,12,30,0.26746014,,,,,,,,,,,,,,
2012,11,25,13,30,0.19585374,,,,,,,,,,,,,,
2012,11,25,14,30,0.4588663,,,,,,,,,,,,,,
2012,11,25,15,30,0.7362563,,,,,,,,,,,,,,
2012,11,25,16,30,0.9101765,,,,,,,,,,,,,,
2012,11,25,17,30,0.84151477,,,,,,,,,,,,,,
2012,11,25,18,30,0.49473423,,,,,,,,,,,,,,
2012,11,25,19,30,0.07529495,,,,,,,,,,,,,,
2012,11,25,20,30,0.30986294,,,,,,,,,,,,,,
2012,11,25,21,30,0.583709,,,,,,,,,,,,,,
2012,11,25,22,30,0.993661,,,,,,,,,,,,,,
2012,11,25,23,30,1.052373,,,,,,,,,,,,,,
2012,11,26,0,30,0.5218124,,,,,,,,,,,,,,
2012,11,26,1,30,0.086432636,,,,,,,,,,,,,,
2012,11,26,2,30,0.3298028,,,,,,,,,,,,,,
2012,11,26,3,30,0.5874494,,,,,,,,,,,,,,
2012,11,26,4,30,0.83474165,,,,,,,,,,,,,,
2012,11,26,5,30,0.90490687,,,,,,,,,,,,,,
2012,11,26,6,30,0.67329144,,,,,,,,,,,,,,
2012,11,26,7,30,0.15970694,,,,,,,,,,,,,,
2012,11,26,8,30,0.27425152,,,,,,,,,,,,,,
2012,11,26,9,30,0.46795374,,,,,,,,,,,,,,
2012,11,26,10,30,0.8329148,,,,,,,,,,,,,,
2012,11,26,11,30,1.1665488,,,,,,,,,,,,,,
2012,11,26,12,30,0.84990764,,,,,,,,,,,,,,
2012,11,26,13,30,0.17334634,,,,,,,,,,,,,,
2012,11,26,14,30,0.26862067,,,,,,,,,,,,,,
2012,11,26,15,30,0.51181203,,,,,,,,,,,,,,
2012,11,26,16,30,0.7685859,,,,,,,,,,,,,,
2012,11,26,17,30,0.9381507,,,,,,,,,,,,,,
2012,11,26,18,30,0.8564784,,,,,,,,,,,,,,
2012,11,26,19,30,0.45629108,,,,,,,,,,,,,,
2012,11,26,20,30,0.08125614,,,,,,,,,,,,,,
2012,11,26,21,30,0.3251093,,,,,,,,,,,,,,
2012,11,26,22,30,0.61783904,,,,,,,,,,,,,,
2012,11,26,23,30,1.0446001,,,,,,,,,,,,,,
2012,11,27,0,30,1.0381951,,,,,,,,,,,,,,
2012,11,27,1,30,0.4556155,,,,,,,,,,,,,,
2012,11,27,2,30,0.10713122,,,,,,,,,,,,,,
2012,11,27,3,30,0.3796945,,,,,,,,,,,,,,
2012,11,27,4,30,0.64168006,,,,,,,,,,,,,,
2012,11,27,5,30,0.8714721,,,,,,,,,,,,,,
2012,11,27,6,30,0.90065175,,,,,,,,,,,,,,
2012,11,27,7,30,0.6047901,,,,,,,,,,,,,,
2012,11,27,8,30,0.09139863,,,,,,,,,,,,,,
2012,11,27,9,30,0.31156957,,,,,,,,,,,,,,
2012,11,27,10,30,0.5220765,,,,,,,,,,,,,,
2012,11,27,11,30,0.9446277,,,,,,,,,,,,,,
2012,11,27,12,30,1.1927737,,,,,,,,,,,,,,
2012,11,27,13,30,0.7208439,,,,,,,,,,,,,,
2012,11,27,14,30,0.07851058,,,,,,,,,,,,,,
2012,11,27,15,30,0.35109326,,,,,,,,,,,,,,
2012,11,27,16,30,0.5767571,,,,,,,,,,,,,,
2012,11,27,17,30,0.8425442,,,,,,,,,,,,,,
2012,11,27,18,30,0.9858197,,,,,,,,,,,,,,
2012,11,27,19,30,0.82899046,,,,,,,,,,,,,,
2012,11,27,20,30,0.3539447,,,,,,,,,,,,,,
2012,11,27,21,30,0.13869709,,,,,,,,,,,,,,
2012,11,27,22,30,0.37267968,,,,,,,,,,,,,,
2012,11,27,23,30,0.70583904,,,,,,,,,,,,,,
2012,11,28,0,30,1.1217273,,,,,,,,,,,,,,
2012,11,28,1,30,0.9881896,,,,,,,,,,,,,,
2012,11,28,2,30,0.32923204,,,,,,,,,,,,,,
2012,11,28,3,30,0.19306274,,,,,,,,,,,,,,
2012,11,28,4,30,0.45891175,,,,,,,,,,,,,,
2012,11,28,5,30,0.7181593,,,,,,,,,,,,,,
2012,11,28,6,30,0.9178071,,,,,,,,,,,,,,
2012,11,28,7,30,0.8797536,,,,,,,,,,,,,,
2012,11,28,8,30,0.50293016,,,,,,,,,,,,,,
2012,11,28,9,30,0.09863968,,,,,,,,,,,,,,
2012,11,28,10,30,0.3971067,,,,,,,,,,,,,,
2012,11,28,11,30,0.6467742,,,,,,,,,,,,,,
2012,11,28,12,30,1.0715871,,,,,,,,,,,,,,
2012,11,28,13,30,1.1465845,,,,,,,,,,,,,,
2012,11,28,14,30,0.51996136,,,,,,,,,,,,,,
2012,11,28,15,30,0.16001761,,,,,,,,,,,,,,
2012,11,28,16,30,0.43886435,,,,,,,,,,,,,,
2012,11,28,17,30,0.67833394,,,,,,,,,,,,,,
2012,11,28,18,30,0.95141536,,,,,,,,,,,,,,
2012,11,28,19,30,1.0101622,,,,,,,,,,,,,,
2012,11,28,20,30,0.7334471,,,,,,,,,,,,,,
2012,11,28,21,30,0.20838764,,,,,,,,,,,,,,
2012,11,28,22,30,0.23079571,,,,,,,,,,,,,,
2012,11,28,23,30,0.46246022,,,,,,,,,,,,,,
2012,11,29,0,30,0.85060656,,,,,,,,,,,,,,
2012,11,29,1,30,1.1901715,,,,,,,,,,,,,,
2012,11,29,2,30,0.86234814,,,,,,,,,,,,,,
2012,11,29,3,30,0.1437192,,,,,,,,,,,,,,
2012,11,29,4,30,0.3121719,,,,,,,,,,,,,,
2012,11,29,5,30,0.5452638,,,,,,,,,,,,,,
2012,11,29,6,30,0.8123317,,,,,,,,,,,,,,
2012,11,29,7,30,0.9712078,,,,,,,,,,,,,,
2012,11,29,8,30,0.8289511,,,,,,,,,,,,,,
2012,11,29,9,30,0.35102296,,,,,,,,,,,,,,
2012,11,29,10,30,0.22195436,,,,,,,,,,,,,,
2012,11,29,11,30,0.5262803,,,,,,,,,,,,,,
2012,11,29,12,30,0.80419743,,,,,,,,,,,,,,
2012,11,29,13,30,1.1653012,,,,,,,,,,,,,,
2012,11,29,14,30,1.0195997,,,,,,,,,,,,,,
2012,11,29,15,30,0.2818264,,,,,,,,,,,,,,
2012,11,29,16,30,0.31065083,,,,,,,,,,,,,,
2012,11,29,17,30,0.5423897,,,,,,,,,,,,,,
2012,11,29,18,30,0.81767035,,,,,,,,,,,,,,
2012,11,29,19,30,1.056588,,,,,,,,,,,,,,
2012,11,29,20,30,0.97645384,,,,,,,,,,,,,,
2012,11,29,21,30,0.57949704,,,,,,,,,,,,,,
2012,11,29,22,30,0.1037744,,,,,,,,,,,,,,
2012,11,29,23,30,0.33842653,,,,,,,,,,,,,,
2012,11,30,0,30,0.60628873,,,,,,,,,,,,,,
2012,11,30,1,30,1.0247523,,,,,,,,,,,,,,
2012,11,30,2,30,1.1922703,,,,,,,,,,,,,,
2012,11,30,3,30,0.6432504,,,,,,,,,,,,,,
2012,11,30,4,30,0.11814768,,,,,,,,,,,,,,
2012,11,30,5,30,0.41442427,,,,,,,,,,,,,,
2012,11,30,6,30,0.6367494,,,,,,,,,,,,,,
2012,11,30,7,30,0.931591,,,,,,,,,,,,,,
2012,11,30,8,30,1.0117147,,,,,,,,,,,,,,
2012,11,30,9,30,0.71393275,,,,,,,,,,,,,,
2012,11,30,10,30,0.16111545,,,,,,,,,,,,,,
2012,11,30,11,30,0.39584458,,,,,,,,,,,,,,
2012,11,30,12,30,0.66553026,,,,,,,,,,,,,,
2012,11,30,13,30,0.9602921,,,,,,,,,,,,,,
2012,11,30,14,30,1.2051928,,,,,,,,,,,,,,
2012,11,30,15,30,0.82136816,,,,,,,,,,,,,,
2012,11,30,16,30,0.10870986,,,,,,,,,,,,,,
2012,11,30,17,30,0.45742854,,,,,,,,,,,,,,
2012,11,30,18,30,0.6587432,,,,,,,,,,,,,,
2012,11,30,19,30,0.96636754,,,,,,,,,,,,,,
2012,11,30,20,30,1.1205693,,,,,,,,,,,,,,
2012,11,30,21,30,0.8792528,,,,,,,,,,,,,,
2012,11,30,22,30,0.39477196,,,,,,,,,,,,,,
2012,11,30,23,30,0.16548581,,,,,,,,,,,,,,
2012,12,1,0,30,0.46787202,,,,,,,,,,,,,,
2012,12,1,1,30,0.79098713,,,,,,,,,,,,,,
2012,12,1,2,30,1.1692106,,,,,,,,,,,,,,
2012,12,1,3,30,1.0857342,,,,,,,,,,,,,,
2012,12,1,4,30,0.36541027,,,,,,,,,,,,,,
2012,12,1,5,30,0.2822961,,,,,,,,,,,,,,
2012,12,1,6,30,0.48654863,,,,,,,,,,,,,,
2012,12,1,7,30,0.75303555,,,,,,,,,,,,,,
2012,12,1,8,30,1.0611109,,,,,,,,,,,,,,
2012,12,1,9,30,0.9900373,,,,,,,,,,,,,,
2012,12,1,10,30,0.5146695,,,,,,,,,,,,,,
2012,12,1,11,30,0.166373,,,,,,,,,,,,,,
2012,12,1,12,30,0.54288167,,,,,,,,,,,,,,
2012,12,1,13,30,0.7949489,,,,,,,,,,,,,,
2012,12,1,14,30,1.10312,,,,,,,,,,,,,,
2012,12,1,15,30,1.1771092,,,,,,,,,,,,,,
2012,12,1,16,30,0.5572837,,,,,,,,,,,,,,
2012,12,1,17,30,0.2728357,,,,,,,,,,,,,,
2012,12,1,18,30,0.5766308,,,,,,,,,,,,,,
2012,12,1,19,30,0.7696007,,,,,,,,,,,,,,
2012,12,1,20,30,1.0965025,,,,,,,,,,,,,,
2012,12,1,21,30,1.1275374,,,,,,,,,,,,,,
2012,12,1,22,30,0.72871757,,,,,,,,,,,,,,
2012,12,1,23,30,0.21062505,,,,,,,,,,,,,,
2012,12,2,0,30,0.27829814,,,,,,,,,,,,,,
2012,12,2,1,30,0.61519635,,,,,,,,,,,,,,
2012,12,2,2,30,0.9737661,,,,,,,,,,,,,,
2012,12,2,3,30,1.2299616,,,,,,,,,,,,,,
2012,12,2,4,30,0.8770828,,,,,,,,,,,,,,
2012,12,2,5,30,0.124818146,,,,,,,,,,,,,,
2012,12,2,6,30,0.40654996,,,,,,,,,,,,,,
2012,12,2,7,30,0.55138385,,,,,,,,,,,,,,
2012,12,2,8,30,0.89700973,,,,,,,,,,,,,,
2012,12,2,9,30,1.1491814,,,,,,,,,,,,,,
2012,12,2,10,30,0.86643356,,,,,,,,,,,,,,
2012,12,2,11,30,0.26916465,,,,,,,,,,,,,,
2012,12,2,12,30,0.3044351,,,,,,,,,,,,,,
2012,12,2,13,30,0.6435623,,,,,,,,,,,,,,
2012,12,2,14,30,0.9230354,,,,,,,,,,,,,,
2012,12,2,15,30,1.217101,,,,,,,,,,,,,,
2012,12,2,16,30,1.0559598,,,,,,,,,,,,,,
2012,12,2,17,30,0.25112545,,,,,,,,,,,,,,
2012,12,2,18,30,0.48323882,,,,,,,,,,,,,,
2012,12,2,19,30,0.6459817,,,,,,,,,,,,,,
2012,12,2,20,30,0.8680839,,,,,,,,,,,,,,
2012,12,2,21,30,1.1968483,,,,,,,,,,,,,,
2012,12,2,22,30,1.0704604,,,,,,,,,,,,,,
2012,12,2,23,30,0.5334788,,,,,,,,,,,,,,
2012,12,3,0,30,0.14701247,,,,,,,,,,,,,,
2012,12,3,1,30,0.41299877,,,,,,,,,,,,,,
2012,12,3,2,30,0.7569476,,,,,,,,,,,,,,
2012,12,3,3,30,1.1129969,,,,,,,,,,,,,,
2012,12,3,4,30,1.1915914,,,,,,,,,,,,,,
2012,12,3,5,30,0.61164343,,,,,,,,,,,,,,
2012,12,3,6,30,0.22249267,,,,,,,,,,,,,,
2012,12,3,7,30,0.48121813,,,,,,,,,,,,,,
2012,12,3,8,30,0.6299037,,,,,,,,,,,,,,
2012,12,3,9,30,1.0330887,,,,,,,,,,,,,,
2012,12,3,10,30,1.1440753,,,,,,,,,,,,,,
2012,12,3,11,30,0.6569506,,,,,,,,,,,,,,
2012,12,3,12,30,0.15550692,,,,,,,,,,,,,,
2012,12,3,13,30,0.4206744,,,,,,,,,,,,,,
2012,12,3,14,30,0.7212597,,,,,,,,,,,,,,
2012,12,3,15,30,1.0544128,,,,,,,,,,,,,,
2012,12,3,16,30,1.2631319,,,,,,,,,,,,,,
2012,12,3,17,30,0.83174676,,,,,,,,,,,,,,
2012,12,3,18,30,0.15708096,,,,,,,,,,,,,,
2012,12,3,19,30,0.6139258,,,,,,,,,,,,,,
2012,12,3,20,30,0.67152834,,,,,,,,,,,,,,
2012,12,3,21,30,0.96668124,,,,,,,,,,,,,,
2012,12,3,22,30,1.2543162,,,,,,,,,,,,,,
2012,12,3,23,30,0.9392251,,,,,,,,,,,,,,
2012,12,4,0,30,0.31213504,,,,,,,,,,,,,,
2012,12,4,1,30,0.20913704,,,,,,,,,,,,,,
2012,12,4,2,30,0.51861995,,,,,,,,,,,,,,
2012,12,4,3,30,0.87533396,,,,,,,,,,,,,,
2012,12,4,4,30,1.1936038,,,,,,,,,,,,,,
2012,12,4,5,30,1.0717336,,,,,,,,,,,,,,
2012,12,4,6,30,0.3400658,,,,,,,,,,,,,,
2012,12,4,7,30,0.38985232,,,,,,,,,,,,,,
2012,12,4,8,30,0.5260372,,,,,,,,,,,,,,
2012,12,4,9,30,0.7139626,,,,,,,,,,,,,,
2012,12,4,10,30,1.1158364,,,,,,,,,,,,,,
2012,12,4,11,30,1.0419326,,,,,,,,,,,,,,
2012,12,4,12,30,0.42733237,,,,,,,,,,,,,,
2012,12,4,13,30,0.20301142,,,,,,,,,,,,,,
2012,12,4,14,30,0.48627338,,,,,,,,,,,,,,
2012,12,4,15,30,0.80425507,,,,,,,,,,,,,,
2012,12,4,16,30,1.1614298,,,,,,,,,,,,,,
2012,12,4,17,30,1.207298,,,,,,,,,,,,,,
2012,12,4,18,30,0.5460948,,,,,,,,,,,,,,
2012,12,4,19,30,0.36811972,,,,,,,,,,,,,,
2012,12,4,20,30,0.6539061,,,,,,,,,,,,,,
2012,12,4,21,30,0.6915606,,,,,,,,,,,,,,
2012,12,4,22,30,1.0673003,,,,,,,,,,,,,,
2012,12,4,23,30,1.241037,,,,,,,,,,,,,,
2012,12,5,0,30,0.7406539,,,,,,,,,,,,,,
2012,12,5,1,30,0.14714232,,,,,,,,,,,,,,
2012,12,5,2,30,0.28956205,,,,,,,,,,,,,,
2012,12,5,3,30,0.5945635,,,,,,,,,,,,,,
2012,12,5,4,30,0.9731735,,,,,,,,,,,,,,
2012,12,5,5,30,1.2180061,,,,,,,,,,,,,,
2012,12,5,6,30,0.8957586,,,,,,,,,,,,,,
2012,12,5,7,30,0.12796533,,,,,,,,,,,,,,
2012,12,5,8,30,0.50499064,,,,,,,,,,,,,,
2012,12,5,9,30,0.54891735,,,,,,,,,,,,,,
2012,12,5,10,30,0.78374475,,,,,,,,,,,,,,
2012,12,5,11,30,1.1319076,,,,,,,,,,,,,,
2012,12,5,12,30,0.8882274,,,,,,,,,,,,,,
2012,12,5,13,30,0.24230789,,,,,,,,,,,,,,
2012,12,5,14,30,0.25860426,,,,,,,,,,,,,,
2012,12,5,15,30,0.5360469,,,,,,,,,,,,,,
2012,12,5,16,30,0.88794565,,,,,,,,,,,,,,
2012,12,5,17,30,1.2059493,,,,,,,,,,,,,,
2012,12,5,18,30,1.0660768,,,,,,,,,,,,,,
2012,12,5,19,30,0.281704,,,,,,,,,,,,,,
2012,12,5,20,30,0.5057396,,,,,,,,,,,,,,
2012,12,5,21,30,0.6449231,,,,,,,,,,,,,,
2012,12,5,22,30,0.736176,,,,,,,,,,,,,,
2012,12,5,23,30,1.1395831,,,,,,,,,,,,,,
2012,12,6,0,30,1.1412585,,,,,,,,,,,,,,
2012,12,6,1,30,0.52343786,,,,,,,,,,,,,,
2012,12,6,2,30,0.14831641,,,,,,,,,,,,,,
2012,12,6,3,30,0.34662268,,,,,,,,,,,,,,
2012,12,6,4,30,0.6651637,,,,,,,,,,,,,,
2012,12,6,5,30,1.0548692,,,,,,,,,,,,,,
2012,12,6,6,30,1.1871601,,,,,,,,,,,,,,
2012,12,6,7,30,0.69240725,,,,,,,,,,,,,,
2012,12,6,8,30,0.1976908,,,,,,,,,,,,,,
2012,12,6,9,30,0.5582273,,,,,,,,,,,,,,
2012,12,6,10,30,0.55593073,,,,,,,,,,,,,,
2012,12,6,11,30,0.83702934,,,,,,,,,,,,,,
2012,12,6,12,30,1.1038744,,,,,,,,,,,,,,
2012,12,6,13,30,0.7363296,,,,,,,,,,,,,,
2012,12,6,14,30,0.15306485,,,,,,,,,,,,,,
2012,12,6,15,30,0.30100295,,,,,,,,,,,,,,
2012,12,6,16,30,0.58422077,,,,,,,,,,,,,,
2012,12,6,17,30,0.94595486,,,,,,,,,,,,,,
2012,12,6,18,30,1.18527,,,,,,,,,,,,,,
2012,12,6,19,30,0.90542084,,,,,,,,,,,,,,
2012,12,6,20,30,0.117796816,,,,,,,,,,,,,,
2012,12,6,21,30,0.5592723,,,,,,,,,,,,,,
2012,12,6,22,30,0.6359169,,,,,,,,,,,,,,
2012,12,6,23,30,0.79286987,,,,,,,,,,,,,,
2012,12,7,0,30,1.1479857,,,,,,,,,,,,,,
2012,12,7,1,30,0.9875257,,,,,,,,,,,,,,
2012,12,7,2,30,0.35871142,,,,,,,,,,,,,,
2012,12,7,3,30,0.16775244,,,,,,,,,,,,,,
2012,12,7,4,30,0.38806954,,,,,,,,,,,,,,
2012,12,7,5,30,0.7479962,,,,,,,,,,,,,,
2012,12,7,6,30,1.1063629,,,,,,,,,,,,,,
2012,12,7,7,30,1.1093674,,,,,,,,,,,,,,
2012,12,7,8,30,0.5073413,,,,,,,,,,,,,,
2012,12,7,9,30,0.3052453,,,,,,,,,,,,,,
2012,12,7,10,30,0.56149167,,,,,,,,,,,,,,
2012,12,7,11,30,0.5681248,,,,,,,,,,,,,,
2012,12,7,12,30,0.8866176,,,,,,,,,,,,,,
2012,12,7,13,30,1.0601089,,,,,,,,,,,,,,
2012,12,7,14,30,0.6173348,,,,,,,,,,,,,,
2012,12,7,15,30,0.13678317,,,,,,,,,,,,,,
2012,12,7,16,30,0.32419994,,,,,,,,,,,,,,
2012,12,7,17,30,0.621668,,,,,,,,,,,,,,
2012,12,7,18,30,0.9692081,,,,,,,,,,,,,,
2012,12,7,19,30,1.1407937,,,,,,,,,,,,,,
2012,12,7,20,30,0.79032075,,,,,,,,,,,,,,
2012,12,7,21,30,0.11904331,,,,,,,,,,,,,,
2012,12,7,22,30,0.5714039,,,,,,,,,,,,,,
2012,12,7,23,30,0.6382122,,,,,,,,,,,,,,
2012,12,8,0,30,0.8257682,,,,,,,,,,,,,,
2012,12,8,1,30,1.0978017,,,,,,,,,,,,,,
2012,12,8,2,30,0.85011417,,,,,,,,,,,,,,
2012,12,8,3,30,0.28314993,,,,,,,,,,,,,,
2012,12,8,4,30,0.1732347,,,,,,,,,,,,,,
2012,12,8,5,30,0.44769603,,,,,,,,,,,,,,
2012,12,8,6,30,0.82681644,,,,,,,,,,,,,,
2012,12,8,7,30,1.1131833,,,,,,,,,,,,,,
2012,12,8,8,30,1.0241779,,,,,,,,,,,,,,
2012,12,8,9,30,0.39292789,,,,,,,,,,,,,,
2012,12,8,10,30,0.34674937,,,,,,,,,,,,,,
2012,12,8,11,30,0.553005,,,,,,,,,,,,,,
2012,12,8,12,30,0.60716784,,,,,,,,,,,,,,
2012,12,8,13,30,0.93580544,,,,,,,,,,,,,,
2012,12,8,14,30,1.0173398,,,,,,,,,,,,,,
2012,12,8,15,30,0.54682046,,,,,,,,,,,,,,
2012,12,8,16,30,0.1298724,,,,,,,,,,,,,,
2012,12,8,17,30,0.32831615,,,,,,,,,,,,,,
2012,12,8,18,30,0.6450792,,,,,,,,,,,,,,
2012,12,8,19,30,0.97796196,,,,,,,,,,,,,,
2012,12,8,20,30,1.1200765,,,,,,,,,,,,,,
2012,12,8,21,30,0.74389285,,,,,,,,,,,,,,
2012,12,8,22,30,0.1330491,,,,,,,,,,,,,,
2012,12,8,23,30,0.5673161,,,,,,,,,,,,,,
2012,12,9,0,30,0.6332704,,,,,,,,,,,,,,
2012,12,9,1,30,0.82341343,,,,,,,,,,,,,,
2012,12,9,2,30,1.0381404,,,,,,,,,,,,,,
2012,12,9,3,30,0.7815877,,,,,,,,,,,,,,
2012,12,9,4,30,0.27406275,,,,,,,,,,,,,,
2012,12,9,5,30,0.17751327,,,,,,,,,,,,,,
2012,12,9,6,30,0.5228632,,,,,,,,,,,,,,
2012,12,9,7,30,0.8711616,,,,,,,,,,,,,,
2012,12,9,8,30,1.0973105,,,,,,,,,,,,,,
2012,12,9,9,30,0.9926938,,,,,,,,,,,,,,
2012,12,9,10,30,0.36639434,,,,,,,,,,,,,,
2012,12,9,11,30,0.3536657,,,,,,,,,,,,,,
2012,12,9,12,30,0.57083935,,,,,,,,,,,,,,
2012,12,9,13,30,0.6676859,,,,,,,,,,,,,,
2012,12,9,14,30,0.97451633,,,,,,,,,,,,,,
2012,12,9,15,30,0.9925049,,,,,,,,,,,,,,
2012,12,9,16,30,0.5378947,,,,,,,,,,,,,,
2012,12,9,17,30,0.12547836,,,,,,,,,,,,,,
2012,12,9,18,30,0.3254475,,,,,,,,,,,,,,
2012,12,9,19,30,0.6659697,,,,,,,,,,,,,,
2012,12,9,20,30,0.99620956,,,,,,,,,,,,,,
2012,12,9,21,30,1.1434662,,,,,,,,,,,,,,
2012,12,9,22,30,0.7545986,,,,,,,,,,,,,,
2012,12,9,23,30,0.12586662,,,,,,,,,,,,,,
2012,12,10,0,30,0.5502103,,,,,,,,,,,,,,
2012,12,10,1,30,0.61371726,,,,,,,,,,,,,,
2012,12,10,2,30,0.8116286,,,,,,,,,,,,,,
2012,12,10,3,30,1.015142,,,,,,,,,,,,,,
2012,12,10,4,30,0.78031164,,,,,,,,,,,,,,
2012,12,10,5,30,0.28549668,,,,,,,,,,,,,,
2012,12,10,6,30,0.19597964,,,,,,,,,,,,,,
2012,12,10,7,30,0.5824106,,,,,,,,,,,,,,
2012,12,10,8,30,0.8823563,,,,,,,,,,,,,,
2012,12,10,9,30,1.1153404,,,,,,,,,,,,,,
2012,12,10,10,30,1.0474625,,,,,,,,,,,,,,
2012,12,10,11,30,0.3874309,,,,,,,,,,,,,,
2012,12,10,12,30,0.3777846,,,,,,,,,,,,,,
2012,12,10,13,30,0.61665565,,,,,,,,,,,,,,
2012,12,10,14,30,0.72078216,,,,,,,,,,,,,,
2012,12,10,15,30,1.0032634,,,,,,,,,,,,,,
2012,12,10,16,30,1.0103506,,,,,,,,,,,,,,
2012,12,10,17,30,0.5892884,,,,,,,,,,,,,,
2012,12,10,18,30,0.13752382,,,,,,,,,,,,,,
2012,12,10,19,30,0.33684608,,,,,,,,,,,,,,
2012,12,10,20,30,0.69110906,,,,,,,,,,,,,,
2012,12,10,21,30,1.0316085,,,,,,,,,,,,,,
2012,12,10,22,30,1.210091,,,,,,,,,,,,,,
2012,12,10,23,30,0.80364776,,,,,,,,,,,,,,
2012,12,11,0,30,0.10102845,,,,,,,,,,,,,,
2012,12,11,1,30,0.52969134,,,,,,,,,,,,,,
2012,12,11,2,30,0.59660983,,,,,,,,,,,,,,
2012,12,11,3,30,0.8180817,,,,,,,,,,,,,,
2012,12,11,4,30,1.0350019,,,,,,,,,,,,,,
2012,12,11,5,30,0.8124511,,,,,,,,,,,,,,
2012,12,11,6,30,0.29189023,,,,,,,,,,,,,,
2012,12,11,7,30,0.23993921,,,,,,,,,,,,,,
2012,12,11,8,30,0.6144453,,,,,,,,,,,,,,
2012,12,11,9,30,0.90225106,,,,,,,,,,,,,,
2012,12,11,10,30,1.2074139,,,,,,,,,,,,,,
2012,12,11,11,30,1.1585766,,,,,,,,,,,,,,
2012,12,11,12,30,0.3914325,,,,,,,,,,,,,,
2012,12,11,13,30,0.43793878,,,,,,,,,,,,,,
2012,12,11,14,30,0.65821064,,,,,,,,,,,,,,
2012,12,11,15,30,0.74953055,,,,,,,,,,,,,,
2012,12,11,16,30,1.0452058,,,,,,,,,,,,,,
2012,12,11,17,30,1.0817077,,,,,,,,,,,,,,
2012,12,11,18,30,0.6665062,,,,,,,,,,,,,,
2012,12,11,19,30,0.13889578,,,,,,,,,,,,,,
2012,12,11,20,30,0.3673879,,,,,,,,,,,,,,
2012,12,11,21,30,0.71329457,,,,,,,,,,,,,,
2012,12,11,22,30,1.0872507,,,,,,,,,,,,,,
2012,12,11,23,30,1.3168515,,,,,,,,,,,,,,
2012,12,12,0,30,0.868016,,,,,,,,,,,,,,
2012,12,12,1,30,0.081844464,,,,,,,,,,,,,,
2012,12,12,2,30,0.52765375,,,,,,,,,,,,,,
